"EucDist"
56.1960852729085
55.4436651025164
59.0508255657785
59.39696961967
58.5317127521225
58.1583168200501
58.5149553533112
58.8132638101305
57.5847201955519
58.8982172905089
59.916608715781
57.1664237118258
58.1807528311554
58.7884724379246
59.0338885725818
59.648973168027
59.0338885725818
58.4208866759141
59.388551085205
58.6088730483704
58.7367006223537
57.9655069847578
59.1692487699481
58.3009433885936
58.2837884835912
58.5966578077931
58.6003412959344
58.3302870715852
58.4294446319662
58.366488548749
57.9655069847578
58.8302643203309
59.8665181883831
59.4222180669823
58.6770824087224
59.8331012066064
58.5234995535981
58.9830484122345
57.7321400954442
58.2151183113115
58.8425474996691
57.4282160614449
58.9915248150105
58.0344725141876
56.0624651616391
55.5874773415875
55.6884662061591
55.4887375960203
55.8211429478115
55.1271258093509
55.515763527128
55.9016994374947
55.5607775323564
54.9363267792815
56.0217664879325
57.1664237118258
56.9122131005288
56.9561234635926
55.2630075185924
56.7274184147313
56
55.7763390695374
55.1633936592012
56.5862174031804
56.4269439186635
56.1604843283959
56.0979236822492
54.9090156531694
54.9134097386504
56.0802995712398
56.2893728720471
55.1815186452856
55.8032257132148
56.859475903318
56.0713830755047
55.8211429478115
56.2227711874824
54.8634668973808
55.8390544332549
55.4977477020464
54.9181208709839
56.1462875691723
56.1337688027448
54.6534536877588
55.3805019840016
56.1599698644388
55.6993665191521
55.4075807087803
55.7225268630201
56.3382640840131
56.098128311023
56.4092191046818
55.6776436283002
55.2177507691141
55.6562344269063
57.1751694356912
55.4797260267208
54.4334456010273
55.6147462459373
55.5967624956706
54.9454274712646
55.0999092558236
54.9545266561363
56.4180822077461
55.2901437871163
54.5252235208623
55.9731822156945
55.7673739743947
54.9771850940532
55.7135531087365
56.140541565919
55.3895296965049
55.9910707166777
57.1314274283428
55.7225268630201
55.6506963119061
57.3759531511242
56.2583327161408
55.5427763079953
55.7584074378026
55.1271258093509
55.3627587673887
56.6038867923396
54.9181208709839
55.515763527128
55.7330121693067
55.3622535573129
55.8390429460054
54.7807875720652
55.5967617682903
55.8479965400474
55.3597898660789
55.3622292472485
55.7468749992339
56.8764075206289
56.5508447828354
56.0088929991511
55.6229921615026
56.355874331905
55.5783178628035
55.0542187959208
55.5696120574813
54.9085437331651
55.0530014323526
55.4884149395471
55.2708837269491
56.2938717801503
55.6092213224091
55.7935279583757
55.5880337751168
55.398450066314
55.0904385934215
57.0876089051833
56.1426499612146
54.9959955145637
56.7429742137194
55.3891736724678
55.6942004501573
54.9624792548308
55.2883679877897
55.8385815780075
55.4972145858262
54.6688069487309
55.3804990402619
55.0713142341781
55.4016103009455
54.2809212184788
54.9360384888639
56.2261362126661
55.4283174745867
54.6371944443125
55.9304971894706
55.6985024266769
56.4030613360896
55.5739777712516
54.7048845948059
55.6500777095692
54.8537726567803
55.2699335852218
54.9861339734042
55.3214597414759
54.9929599980372
54.8308829266568
55.2845927797946
55.3959670406051
54.8712330086405
54.7277898427498
55.114903357027
54.9266414359413
54.9153246750425
56.7707450490911
55.1944112070363
55.2914021380942
56.1157986670147
55.0402476354004
55.0817080551741
55.3627541194101
54.9802575928549
55.3246975244725
55.3708133648783
54.853851364273
54.4959873360158
55.7942649382533
55.2630075185924
55.3443764080868
55.9285258164383
55.1543289325507
54.9636243346452
55.4396489284609
56.2049819855856
55.4797260267208
55.8659108938537
55.3985559378582
55.0363516232681
54.5068802996466
54.4609952167604
55.3534100123922
55.9910707166777
54.9454274712646
55.0181788139157
55.5156400603313
55.0272659687904
55.366842580443
55.4436651025164
55.4996378974971
55.3172667437573
55.3985559378582
56.1782876207526
56.3471383479232
55.5607775323564
56.9209978830308
55.2720544217419
54.3046959295419
54.4701753255853
54.2494239600754
55.1316589169658
54.9363267792815
54.3139024560011
54.7905101272109
55.524769247607
56
57.1051661410769
55.2539591341652
54.4242592967511
55.6514738148837
56.5331761004103
56.6656862660288
55.8211429478115
55.4797260267208
55.5877684387492
55.0454357780915
56.1337688027448
56.1337688027448
56.302753041037
55.8390544332549
56.2316636780382
56.2669922375428
55.937465083788
54.7950300337147
55.7763390695374
55.6926522253467
55.6506963119061
55.1361950083609
56.7890834580027
55.3895296965049
55.8927544499285
57.5239080730786
55.8032257132148
55.4436651025164
54.8270006474912
55.5877684387492
55.4916611230175
55.6686626388671
54.9272245794378
55.578772926361
54.1756402823261
55.0454357780915
55.3714727996285
54.3599116997075
55.6777551373418
54.1756402823261
56.1782876207526
55
55.0181788139157
56.3116329012043
54.5435605731786
54.735728733616
55.0635995917448
54.5435605731786
55.1089829338194
55.3082272360993
55.0270491592807
55.0454357780915
54.9109847999033
54.8087584241789
54.9544451404295
55.0454357780915
55.4346462061408
56.8506816142076
56.3471383479232
54.4701753255853
56.4269439186635
54.1202365109392
54.744862772684
55.2539591341652
54.2678542048605
55.1860472882526
55.5337735076593
54.516052681756
54.2033209314706
56.0089278597618
47.9895822028073
54.8452368032084
55.5405093476517
56.3382640840131
55.8480080217728
55.4436651025164
54.735728733616
56.7802782663136
55.4075807087803
55.0726792520575
56.098128311023
55.7673739743947
55.4977477020464
55.0635995917448
55.4732562481528
55.578772926361
55.3183212042487
55.4346462061408
55.0391133589827
54.5252235208623
55.7314991723711
56.3116329012043
55.6237359406935
54.4609952167604
56.4003546088143
55.5877684387492
55.3895296965049
55.208694967369
55.281099844341
54.8037775348702
55.9910707166777
55.524769247607
55.3263047744922
55.7314991723711
56.4180822077461
57.0273725155853
56.8242905807015
56.938563381947
57.2974694031072
55.9553393341511
56.3293884220306
55.6506963119061
55.515763527128
56.7978872846517
56.3471383479232
56.2227711874824
55.6327241828045
56.3356626702464
56.1248608016091
56.2791586459052
56.1070405564221
56.2909040038953
56.9561234635926
56.3471383479232
56.8682688324517
57.3846669416143
56.5420197729087
57.1489282489182
56.1515805654658
57.0526073023836
55.9732078766261
55.6147462459373
56.3338178626024
55.3895296965049
55.9821400091136
56.1248608016091
54.8908006864538
55.6522023789357
56.1159513863928
55.4797260267208
56.5597029695171
54.7631262803723
56.0089278597618
55.3624421426656
54.3507129668048
56.2849891178812
55.937465083788
55.3805019840016
55.1815186452856
55.1361942625999
54.9363267792815
54.6936973275952
55.281099844341
54.9800771792087
55.1724568965349
55.6327241828045
56.0713830755047
55.3805019840016
54.5802161959808
56.0357029044876
55.5067563455117
55.5427763079953
54.5435605731786
55.0545184340032
55.2763758257775
55.5337735076593
55.4436651025164
55.8927544499285
55.0004031396808
55.2449092677325
55.5427763079953
54.8087584241789
54.6076917659042
55.9106429939775
54.6626014748658
54.7631262803723
55.1996376799703
55.515763527128
54.9363267792815
55.1543289325507
54.2922886322196
55.3624421426656
54.8224252982951
55.1815186452856
55.3835638101181
55.0363516232681
55.6776436283002
56.5773806392625
55.6237359406935
54.881690936049
56.3648826841678
54.7174560812178
55.1724568965349
54.8634668973808
55.0999092558236
55.3659764429227
54.5068802996466
55.2720544217419
54.3599116997075
56.5935954215076
56.4531847596316
55.9985038856069
55.6070843404168
55.8760260719733
55.7491759785297
55.6321174635241
56.0421430263992
55.9102821349192
55.9144989337589
55.3903838537271
55.7867822041054
55.9766375785959
55.0351310914309
55.5154514019042
55.9516873125637
55.8806994593194
55.4036039975444
57.1667944970601
56.5441613220338
55.7135579549063
56.9049848465495
55.1223772196647
56.5611536858146
55.6640633957122
55.437165613854
55.9619620363833
56.3971000588211
55.4579684233675
55.1683408775846
56.5950527873241
55.8390544332549
55.8211429478115
56.2494444417009
56.6568618968612
56.771471708949
56.2049819855856
56.0892146495206
55.5337735076593
56.3737527578216
55.899208359146
56.0267793113258
56.2624518902973
56.1693866799345
56.586020760028
56.3471383479232
56
57.6107628833363
56.2316636780382
55.9642743185329
57.471732182004
55.0999092558236
56.2316636780382
55.8032257132148
56.4446631666803
56.5993043319948
56.1159513863928
56.6303805390711
57.0526073023836
56.3648826841678
55.7404700374871
56.2405547625555
56.4003546088143
55.9642743185329
56.3382640840131
56.7538544946508
55.3263047744922
55.8480080217728
55.9193535045212
56.5154846037792
55.9962375434303
55.5697759577992
56.4443452632167
55.2630075185924
56.0089278597618
57.026309717533
57.4195088798224
56.7538544946508
56.6215506675683
55.7763390695374
57.1926568713152
56.1693866799345
55.9910707166777
56.1734478772873
56.2672195865408
56.2138772902208
55.9821400091136
54.7539952880153
55.6956012625773
55.7494394590654
55.5427763079953
55.9553393341511
56.5685424949238
55.7314991723711
55.0635995917448
55.3617341943279
56.0802995712398
55.5686869032411
55.0181788139157
55.5585202190977
56.1693866799345
55.281099844341
57.0175411605937
56.5154846037792
55.7135531087365
56.0624651616391
56.1070405564221
55.8390544332549
55.3714727996285
56.0178542966437
55.4748490250211
56.2049819855856
55.0908340833573
55.1996376799703
54.4242592967511
54.2033209314706
54.6900356555013
55.7225268630201
54.3507129668048
54.7905101272109
54.018515344278
54.879646023667
55.0363516232681
54.2996609068579
54.1387107345567
55.3502470094441
54.6168472176855
55.7314991723711
56.5420197729087
55.3353413290277
55.5877684387492
56.4003546088143
54.5343928177439
54.5343928177439
55.2268050859363
54.0740233383831
54.9128194074805
55.937465083788
54.3415126767741
53.8980519128475
55.7135531087365
54.7631262803723
55.3624421426656
55.659680200303
55.7494394590654
55.659680200303
55.3708101143989
55.7584074378026
55.6816251112899
55.3082272360993
55.7621678756961
55.5607775323564
55.4616984954482
56.5950527873241
55.9642743185329
56.3560112144215
57.0876519047683
55.515763527128
55.4977477020464
55.3172667437573
55.7673739743947
55.9669941761444
55.9195851200633
54.6717477313466
55.6147462459373
54.3966910758366
55.578772926361
55.8569601750758
54.5893762558247
54.9363267792815
55.3172667437573
55.3082272360993
55.0947213950784
55.4346462061408
55.7106682552672
55.9732078766261
55.1724568965349
54.7813836992093
55.9464029227975
54.4242592967511
55.5967624956706
55.281099844341
55.208694967369
54.3323108288245
54.6626014748658
54.7673714260585
56.4889369699944
55.3805019840016
55.1089829338194
55.4977477020464
54.157178656204
54.8543526076099
54.4518135602479
55.3524009916095
55.6057550978314
54.9765215870468
55.8211429478115
55.3083631397193
55.7494394590654
54.9272245794378
56.2849891178812
55.4166040099896
55.4166040099896
56.6568618968612
55.1089829338194
55.2901437871163
55.7763390695374
55.1996376799703
55.4910700045568
55.4256258422041
54.4058820349418
54.2402064892825
56.2405547625555
55.7763390695374
55.9016994374947
55.3974942357452
55.2630075185924
54.4099723257916
54.972720507539
55.7988072333507
55.1180551180827
55.7225268630201
56.938563381947
55.9195851200633
55.1089829338194
57.3410847473258
54.7631262803723
55.7942649382533
55.2539591341652
55.4887375960203
56.182165027264
55.3172667437573
55.6956012625773
55.2449092677325
55.3714727996285
55.3172667437573
55.2990413693695
55.3624421426656
55.1042668011889
55.5967624956706
55.4461459523732
55.3082272360993
54.881690936049
56.1871871515206
55.281099844341
55.4075807087803
57.0175411605937
55.7135531087365
56.0535458289661
55.281099844341
54.9181208709839
55.3846759162738
55.2177507691141
55.1815186452856
55.524769247607
55.4256258422041
54.8701213316548
54.8908006864538
55.4731238368106
54.9090156531694
55.6150468259616
55.8659108938537
55.4797260267208
56.7009700093393
56.3382640840131
55.4797260267208
57
54.3507129668048
55.208694967369
54.7174560812178
54.6260011349907
55.5201699753416
55.5607775323564
55.2539591341652
55.1271258093509
54.7609881240901
55.0908340833573
54.8944026838415
55
55.0551114456951
54.6717477313466
55.5877684387492
56.5597029695171
55.4256258422041
55.0090901579003
56.1871871515206
55.4797260267208
55.0272659687904
54.881690936049
55.0454357780915
55.3669574711471
56.0624651616391
55.8480080217728
54.3783044972901
54.9245087453624
55.1083561893221
55.2991263765578
55.5702415576268
55.3983177254612
55.3763615768377
55.9809422969303
55.9910700045568
55.0995475880186
56.8269418450158
55.3598775487098
55.1798751929233
55.0722833708609
54.8072885011554
55.2036715184561
55.6506498946906
55.2086050849594
54.7813715336735
55.1129127036192
55.0635995917448
55.403531286559
54.6808924579693
54.8543526076099
57.0613704707484
55.9910707166777
55.1815186452856
56.8858506133116
55.1815186452856
55.3082272360993
55.2901437871163
53.9166022668343
55.9955310866349
56.2672195865408
55.5517776493246
54.4426303552648
54.3610695545229
54.9267371078976
54.8339081683159
55.059059012874
55.9507412421681
55.3112178941317
54.8222583963072
56.1465940784907
54.8761822339569
55.8431680248912
54.5357708231978
55.4930188204669
55.0814962043983
55.3640804258596
54.8857922043426
54.8398777907697
55.1098539873346
55.9464029227975
54.8725796732758
55.8927544499285
54.3966910758366
55.0726792520575
56.5862174031804
54.0647759636531
55.4707129934347
54.2862781925599
55.145262715849
55.0859816734926
55.0090901579003
54.4609952167604
54.8634668973808
55.4300894028512
55.6653765180801
56.3654906184138
55.6463049289751
54.76459593587
56.8500821236277
55.310498358881
55.7059804054589
54.9858725003955
55.50817509317
54.9421023590695
56.1789108510335
55.4327793279128
54.9353448772433
55.2177507691141
57.1139212451745
57
55.8300994088314
56.2316636780382
55.5067563455117
54.7813836992093
55.2720544217419
55.8480080217728
55.3217326027954
56.0535458289661
55.6237359406935
54.0555270069583
56.6127194188726
55.6776436283002
55.6417109729742
56.5950527873241
55.2268050859363
55.5877684387492
54.2586398650021
54.3874985635486
56.189141925126
55.6686626388671
54.744862772684
54.8543526076099
56.2583327161408
56.1693866799345
57.8619045659577
56.2227711874824
56.1871871515206
55.4346462061408
56.8418859644893
56.1154743514733
57.7408001330082
55.8569601750758
55.874860178796
55.659680200303
57.0876519047683
56.0892146495206
55.6776436283002
55.6417109729742
55.874860178796
55.5652723733722
55.6327241828045
55.3263047744922
55.1271258093509
57.0175411605937
54.9545266561363
55.8569601750758
54.6076917659042
54.6260011349907
55.2036045940917
55.7404700374871
55.3805019840016
54.7265931700485
56.471231613982
56.0267793113258
55.9910707166777
56.0624651616391
56.8902450398046
56.4092191046818
56.3914887194867
56.3205113613149
55.7853027239254
54.7905101272109
54.9181208709839
55.0134047520724
55.7404700374871
54.8908006864538
54.6717477313466
55.4256258422041
54.4426303552648
55.5472463469259
55.4707129934347
55.0363516232681
55.7404700374871
54.7722557505166
54.3695054063634
54.9090156531694
54.5068802996466
54.3599116997075
55.7086664110548
55.9016994374947
54.6168472176855
55.2720544217419
55.913432187322
55.0037022804044
55.0317772954481
55.2630075185924
55.7853027239254
55.0635995917448
