"EucDist"
6.6332495807108
7.21110255092798
6.78232998312527
6.48074069840786
6.78232998312527
6.48074069840786
6.48074069840786
7.06965289060174
6.55344265173101
7.21110255092798
7.87400787401181
7.07106781186548
7.07106781186548
6.48074069840786
6.92820323027551
6.6332495807108
7.07106781186548
6.6332495807108
6.92820323027551
6.78232998312527
6.6332495807108
6.48074069840786
6.48074069840786
6.6332495807108
6.78232998312527
6.78232998312527
6.6332495807108
7.48331477354788
7.07106781186548
7.07106781186548
7.34846922834953
7.27719129270668
7.14108518139673
6.6332495807108
6.48074069840786
7.13833622931252
5.8309518948453
6.6332495807108
7.48331477354788
7.48331477354788
7.07106781186548
7.07106781186548
6.6332495807108
7.56666278008201
6.92820323027551
7.21110255092798
6.6332495807108
7.34342045886469
6.74165738677394
6.08276253029822
6.78232998312527
7.06461599564955
7.48331477354788
6.74165738677394
7.21110255092798
6.78232998312527
6.78232998312527
6.75644161565926
7.34846922834953
7.16353495069349
6.39116499156263
6.92820323027551
6.92820323027551
7.48331477354788
7.07106781186548
7.07106781186548
7.48331477354788
6.92820323027551
6.92525417239284
6.6332495807108
6.81845151060385
7.07106781186548
7.07106781186548
7.34846922834953
6.92820323027551
7.21110255092798
6.32455532033676
7.07106781186548
6.32455532033676
7.07106781186548
7.34846922834953
7.07106781186548
7.07106781186548
6.92065193043703
7.61577310586391
7.21110255092798
7.39116499156263
7.21110255092798
7.86990575524993
6.84592162466792
6.78232998312527
6.85215869628814
6.70820393249937
6.99085940453017
7.0653996057374
6.92669889749537
7.27719129270668
6.82386438825843
6.92820323027551
7.74165738677394
7.21110255092798
7.34342045886469
6.92820323027551
7.21110255092798
7.20976852010751
7.21110255092798
6.78232998312527
7.34846922834953
6.85526660670039
7.21110255092798
6.6469325406131
7.21110255092798
6.92820323027551
7.21110255092798
6.92820323027551
7.74596669241483
6.92820323027551
6.92820323027551
7.34846922834953
7.07106781186548
7.0653996057374
6.48074069840786
6.92820323027551
7.07106781186548
7.21110255092798
6.6332495807108
7.61577310586391
6.78232998312527
6.92820323027551
7.48331477354788
6.6332495807108
6.92820323027551
6.32455532033676
7.34846922834953
7.48212116710672
6.99671626702662
7.61577310586391
7.61577310586391
8
7.48331477354788
8
7.34846922834953
7.07106781186548
7.34846922834953
7.74596669241483
7.34846922834953
6.48074069840786
7.48331477354788
6.48074069840786
7.34846922834953
7.48331477354788
6.6332495807108
6.92820323027551
6.6332495807108
6.78232998312527
6.48074069840786
7.74596669241483
7.0653996057374
6.60555127546399
6.92820323027551
7.21110255092798
6.92669889749537
6
6.32455532033676
6.32455532033676
6.6332495807108
6.78232998312527
7.07106781186548
7.21110255092798
7.17220085868559
6.78232998312527
6.78232998312527
6.78232998312527
6.85526660670039
6.9146049633787
6.85565460040104
7.34846922834953
7.06728900778009
7.61577310586391
6.78072640549315
7.21110255092798
6.16441400296898
6.16441400296898
6.70447196434168
7.34846922834953
6.82472441082037
6.55344265173101
6.32455532033676
6.48074069840786
7.87400787401181
7.21110255092798
7.61577310586391
6.78232998312527
6.32455532033676
6.82081983582273
6.32455532033676
6.61880215351701
7.48331477354788
7.21110255092798
7.34846922834953
7.21110255092798
6.48074069840786
7.48331477354788
6.78232998312527
7.07106781186548
6.78232998312527
7.34846922834953
6.6332495807108
6.32455532033676
6.51794879504155
7.07106781186548
6.32455532033676
6.85526660670039
6.78232998312527
7.19905154449459
6.85215869628814
7.21110255092798
6.70778978191803
6.2449979983984
6.9146049633787
7.20976852010751
7.07106781186548
7.14108518139673
6.92669889749537
7.07106781186548
7.54721796038218
6.6332495807108
6.77590425513667
6.32455532033676
6.78232998312527
6.85526660670039
7.34846922834953
7.21110255092798
6.16441400296898
6.78072640549315
6.92820323027551
6.93038555213115
6.78232998312527
6.78232998312527
6.78232998312527
6.78232998312527
7.87400787401181
6.92820323027551
6.32455532033676
7.34846922834953
7.61577310586391
6.9146049633787
7.07106781186548
6.78232998312527
7.34846922834953
6.78232998312527
7.07106781186548
7.07106781186548
7.07106781186548
7.21110255092798
6.78232998312527
6.6332495807108
7.48331477354788
6.6332495807108
7.21110255092798
7.93700393700591
6.92217606581939
6.92820323027551
7.87400787401181
7.61577310586391
7.07106781186548
6.78232998312527
7.21110255092798
7.48331477354788
6.78232998312527
7.34846922834953
7.21110255092798
6.48074069840786
7.34846922834953
6.16441400296898
6.92820323027551
7.21110255092798
6.92820323027551
6.6332495807108
6.92820323027551
7.07106781186548
7.61577310586391
7.27978588963876
7.26414833777005
7.48331477354788
7.21110255092798
7.41343782839594
6.6332495807108
6
7.61577310586391
7.48331477354788
7.34846922834953
6.92820323027551
7.74596669241483
7.71301139088528
6.48074069840786
6.92820323027551
7.21110255092798
7.67866132377985
7.41589200094871
7
7.48331477354788
7.43836625848177
6.92820323027551
6.98202773597787
7.21110255092798
6.78232998312527
6.32455532033676
7.06965289060174
6.92820323027551
7.43757052085433
6.99671626702662
6.92820323027551
7.48331477354788
6.92820323027551
7.34846922834953
7.48331477354788
7.34846922834953
6.78232998312527
7.23945333521686
6.78232998312527
6.87556070492135
7.07106781186548
7.61577310586391
7.21110255092798
8
7.07106781186548
7.34846922834953
7.34846922834953
7.61577310586391
6.92820323027551
7.61577310586391
7.34846922834953
6.32455532033676
7.30610405153582
7.61577310586391
7.07106781186548
7.48331477354788
7.34846922834953
7.48212116710672
7.48331477354788
7.21110255092798
6.99963552107049
7.14142842854285
6.92820323027551
6.70778978191803
7.34846922834953
6.92820323027551
6.92669889749537
7.61577310586391
7.5495439397059
7.48331477354788
7.06965289060174
6.92820323027551
7.61577310586391
7.5495439397059
7.74596669241483
7.74596669241483
6.78232998312527
7.41589200094871
7.61577310586391
7.29110590325559
6.78232998312527
7.07106781186548
7.61577310586391
7.34846922834953
8.12403840463596
7.48331477354788
6.92820323027551
7.74596669241483
7.48331477354788
7.18960813656282
7.21110255092798
6.78232998312527
7.61577310586391
7.61577310586391
7.07106781186548
7.48331477354788
6.78232998312527
7.34846922834953
7.21110255092798
7.34846922834953
7.48331477354788
7.21110255092798
6.92820323027551
7.54255521246989
7.0653996057374
7.74596669241483
8.12403840463596
7.74596669241483
7.34846922834953
7.21110255092798
7.34846922834953
7.48331477354788
7.74596669241483
7.21110255092798
7.61577310586391
6.92820323027551
7.07106781186548
7.21110255092798
7.34846922834953
6.78232998312527
7.34846922834953
7.34846922834953
7.21110255092798
8.12403840463596
7.22429686248636
6.55699513955933
6.32455532033676
7.34846922834953
7.13833622931252
6.16441400296898
6.16441400296898
7.07106781186548
7.07106781186548
7.61577310586391
7.21110255092798
7.48331477354788
7.77757681094021
6.6332495807108
6.92820323027551
6.92820323027551
7.13282237833658
6.75644161565926
7
7.74596669241483
7.16353495069349
7.21110255092798
7.20976852010751
7.87400787401181
6.16441400296898
6.6332495807108
6.67423461417477
7.87400787401181
7.25689144340183
6.77590425513667
6.48074069840786
7.34846922834953
7.48331477354788
6.78232998312527
8.12403840463596
6.78232998312527
7.21110255092798
7.43836625848177
6.78232998312527
6.67213285655753
7.34846922834953
8
6.92820323027551
7.21110255092798
6
7.07106781186548
6.92820323027551
6.78232998312527
6.92820323027551
7.34846922834953
7.61577310586391
6.78232998312527
7.08104086124308
7.07106781186548
6.78232998312527
6.85526660670039
7.34846922834953
7.74489048993786
6.99963552107049
6.6332495807108
6.99963552107049
6.70820393249937
7.25362872736131
6.99671626702662
7.40851725214015
7.2057590019117
6.92820323027551
7.48331477354788
7.74489048993786
7.21110255092798
6.92669889749537
6.16441400296898
7.34846922834953
7.06965289060174
8
7.61577310586391
7.48331477354788
6.99085940453017
7.74596669241483
7.20156211871642
7.21110255092798
6.92820323027551
7.21110255092798
7.61577310586391
8.36660026534076
6.78232998312527
6.32455532033676
7.61577310586391
7.48331477354788
7.34720866223793
7.34846922834953
7.74596669241483
7.21110255092798
7.21110255092798
6.78232998312527
7.21110255092798
6.78232998312527
7.07106781186548
7.21110255092798
7.61577310586391
7.34846922834953
6.92820323027551
7.21110255092798
7.5495439397059
7.34342045886469
7.34846922834953
8.83176086632785
8.60232526704263
6.78232998312527
7.07106781186548
7.61577310586391
7.21110255092798
6.92820323027551
6
7.48331477354788
6.92820323027551
6.78232998312527
7.48331477354788
6.78232998312527
6
7.34846922834953
6.6332495807108
7.48331477354788
6.55344265173101
7.0653996057374
6.78232998312527
7.34846922834953
7.20976852010751
6.78232998312527
6.16441400296898
6.32455532033676
6.78232998312527
7.34846922834953
7.34846922834953
7.61577310586391
7.44065874388606
6.32455532033676
7.34846922834953
6.48074069840786
6.78232998312527
6.78232998312527
6.85565460040104
6.6332495807108
7.16442430457381
7.61577310586391
7.13833622931252
6.6332495807108
6.78232998312527
6.48074069840786
6.92820323027551
7.48331477354788
7.11396725413426
7.27978588963876
7.07106781186548
6.92820323027551
7.74596669241483
7.34846922834953
6.92820323027551
6.48074069840786
6.78232998312527
6.52048427032877
6.92820323027551
6.68073116979806
7.61577310586391
7.34846922834953
7.34846922834953
7.21110255092798
6.78232998312527
6.6332495807108
6.48074069840786
7.21110255092798
7.21110255092798
7.48331477354788
6.92820323027551
5.8309518948453
6.88160558591926
7.48331477354788
6.6332495807108
6.85526660670039
7.34846922834953
7.13282237833658
7.34846922834953
7.48331477354788
6.40264800937231
6.557438524302
6.98202773597787
6.99963552107049
6.92669889749537
6.43397840021018
6.99963552107049
7.48331477354788
7.34720866223793
7.07106781186548
7.34342045886469
6.32455532033676
6.92820323027551
7.07106781186548
7.61577310586391
7.34846922834953
6.78232998312527
6.92669889749537
7.34846922834953
7.15170260835842
6.78232998312527
6.92820323027551
6.92820323027551
6.92820323027551
7.48331477354788
6.92820323027551
6.48074069840786
7.07106781186548
7.74596669241483
6.84592162466792
7.07106781186548
7.07106781186548
8
7.07106781186548
7.21110255092798
7.34846922834953
6.92820323027551
7.48331477354788
6.6332495807108
7.07106781186548
7.21110255092798
6.78232998312527
7.34846922834953
8.06010956262357
6.62637927530613
6.92820323027551
8.36660026534076
7.61577310586391
7.21110255092798
7.21110255092798
6.48074069840786
7.07106781186548
7.48331477354788
7.34846922834953
6.92820323027551
7.07106781186548
7.61577310586391
6.48074069840786
7.07106781186548
7.48331477354788
7.21110255092798
7.34846922834953
7.61577310586391
7.54255521246989
7.48331477354788
8
8.06010956262357
7.34846922834953
7.07106781186548
7.74596669241483
8
8.60232526704263
8
8
7.88730950076295
6.92820323027551
7.87400787401181
7.07106781186548
8.17964462412519
7.40851725214015
7.14142842854285
7.07106781186548
7.6523564144476
7.61577310586391
7.54255521246989
6.6332495807108
7.74596669241483
7.61577310586391
7.13833622931252
8
7.68408054497049
7.47853462167141
7.48331477354788
7.48331477354788
6.78232998312527
7.74596669241483
7.48331477354788
7.74596669241483
8.12403840463596
7.86931701650469
7.61577310586391
7.48088292088527
7.74596669241483
7.87400787401181
7.34846922834953
7.61577310586391
7.48331477354788
7.21110255092798
7.48331477354788
8
7.48331477354788
7.07106781186548
7.34846922834953
7.07106781186548
7.54658767732638
7.34846922834953
8.24621125123532
8.18330013267038
8.12403840463596
7.41343782839594
7.40110555214366
7.61577310586391
7.67866132377985
6.85565460040104
7.80367658909192
7.67866132377985
7.61123855118067
7.26414833777005
7.47253784293864
7.07106781186548
7.67423461417477
7.61577310586391
7.54721796038218
7.21110255092798
8
7.54255521246989
7.61577310586391
7.48331477354788
7.61577310586391
7.61123855118067
8.12403840463596
8.02387300660468
8.12403840463596
6.78232998312527
8.12403840463596
8.12403840463596
8.36660026534076
7.87400787401181
7.34846922834953
6.6332495807108
7.74596669241483
6.99671626702662
7.21110255092798
6.6332495807108
8
7.48331477354788
7.34846922834953
7.74596669241483
7.87400787401181
6.92820323027551
7.87400787401181
6.92820323027551
7.61577310586391
7.21110255092798
7.61577310586391
8.05052724005124
7.80788655293195
7.74596669241483
8.60232526704263
8.36660026534076
7.34846922834953
8.12403840463596
8.12403840463596
7.48331477354788
8.24621125123532
7.87400787401181
8
6.92820323027551
7.61577310586391
8
7.34846922834953
8.24621125123532
7.48331477354788
8
7.0558921011911
7
7.20976852010751
6.85371265149426
6.90393504694232
6.54630861662224
7.27198816806971
6.97016421310033
7.06965289060174
7.06965289060174
7.48331477354788
7.35527753869522
6.99671626702662
7.47253784293864
7.0653996057374
7.34025271010493
7.01990855185104
6.557438524302
7.13282237833658
7.30830649910071
7.48212116710672
7.00010055881151
7.27198816806971
6.57008451152013
6.32455532033676
6.92277857286921
7.48212116710672
6.96406747303952
6.98110030878548
6.9146049633787
6.99671626702662
7.27198816806971
7.04825690213588
6.98202773597787
6.9146049633787
6.78232998312527
7.05887164754249
6.90393504694232
6.94524161654971
6.92820323027551
7.0653996057374
7.04825690213588
7.60555127546399
6.95519034769191
7.0352610063758
6.74165738677394
7.19905154449459
6.99671626702662
7.13833622931252
6.98202773597787
6.55699513955933
7.09682593109725
7.5495439397059
6.46410161513775
7.26840839940037
7.27978588963876
7.27079847533861
7.05828217712934
7.13282237833658
6.62740335283022
7.06788224484078
6.87804687161523
7.02314039722533
6.89984112185139
6.99524746280033
7.2388735849907
7.47853462167141
7.43666473984683
6.85215869628814
7.08353462334965
6.68775827694848
6.76782893563237
7.08796160750602
7.59755310825072
7.34342045886469
6.70778978191803
7.08460787879746
7.67423461417477
7.1243900395493
6.97016421310033
6.61774090741723
7.34846922834953
7.20976852010751
7.80998728321332
7.05828217712934
6.45100985335539
7.5495439397059
6.99085940453017
7.11196619177843
7.41589200094871
7.06965289060174
7.68086989913937
6.9146049633787
7.05828217712934
7.20976852010751
6.98202773597787
7.47253784293864
6.9146049633787
7.41589200094871
7.27719129270668
6.75644161565926
7.34720866223793
7.61060826812487
6.96316720928293
7.53553390593274
7.91687530129405
7.59755310825072
7.34342045886469
7.14108518139673
6.77590425513667
7.41343782839594
7.47853462167141
7.11335369541135
7.2057590019117
6.55699513955933
7.47853462167141
7.13282237833658
6.9146049633787
7.39116499156263
7.20976852010751
7.05828217712934
6.92669889749537
6.55344265173101
6.88631026108165
6.47890245052378
6.61774090741723
6.70778978191803
7.14108518139673
6.99671626702662
7.0653996057374
7.13282237833658
7.40227669943803
6.24448466165287
6.78072640549315
6.69781156610112
6.96090579344494
6.58559177957412
6.55566408496611
7.20976852010751
6.8242143450627
7.60555127546399
6.88137707073551
7.54255521246989
5.99768294890714
6.47890245052378
6.57370324909639
7.41343782839594
6.92368367637805
6.74007077461319
6.92669889749537
7.14108518139673
7.61577310586391
7.27978588963876
7.34720866223793
6.24448466165287
6.54630861662224
6.74671188423799
6.39883179183989
6.96549954388873
7.34720866223793
6.85215869628814
6.85215869628814
7.34342045886469
6.70778978191803
7.27978588963876
7.0653996057374
7.06965289060174
6.70778978191803
6.63153534076656
6.99963552107049
7.06965289060174
6.81132540781528
7.13282237833658
6.70778978191803
6.85130157631602
6.69781156610112
6.9683197290382
6.70613087312986
7.21110255092798
6.70778978191803
5.98544430013144
6.77590425513667
7.16929069012414
6.62321579913151
7.13557930382455
6.88338182983342
7.04825690213588
7.37842914363032
6.83651227434315
6.72056806682138
6.62637927530613
6.70778978191803
6.69313884047857
7.26414833777005
7.14108518139673
6.75644161565926
6.81332401508054
7.06965289060174
7.15684556377003
7.06965289060174
6.47337199304712
6.63153534076656
7.0653996057374
7.93099217854961
6.45100985335539
6.69781156610112
6.98202773597787
7.21110255092798
7.04993103726197
7.2057590019117
7.41589200094871
7.34720866223793
6.68775827694848
6.78232998312527
6.99671626702662
6.70447196434168
6.92669889749537
6.47337199304712
7.27978588963876
6.99963552107049
6.24037034920393
6.69781156610112
7.68086989913937
7.06898587519151
6.92217606581939
8.06201920231798
7.61123855118067
6.92820323027551
7.13282237833658
7.14108518139673
6.84592162466792
6.62637927530613
6.78072640549315
6.78072640549315
6.84592162466792
7.27719129270668
6.78072640549315
6.48074069840786
6.70778978191803
6.99085940453017
6.85215869628814
6.92820323027551
7.48212116710672
6.16441400296898
6
6.92820323027551
6.78232998312527
7.07106781186548
7.34846922834953
7.07106781186548
7.58280377056733
7.07106781186548
7.07106781186548
6.78232998312527
6.90393504694232
6.97016421310033
6.2449979983984
7.21110255092798
6.97482186895207
7.61577310586391
6.92820323027551
7.74596669241483
6.16441400296898
6.92820323027551
6.69781156610112
7.48331477354788
7.00632421493754
6.70778978191803
6.92820323027551
7.07106781186548
7.61577310586391
6.32455532033676
7.74596669241483
6.78232998312527
6.78232998312527
7.34589911965375
6.48074069840786
6.72296915065851
7.21110255092798
7.61577310586391
7.21110255092798
7.21110255092798
6.48074069840786
6.6332495807108
6.92820323027551
6.6332495807108
6.78232998312527
7.07106781186548
6.92820323027551
6
6.58977909866652
7.61577310586391
6.92820323027551
6.92217606581939
7.07106781186548
7.74489048993786
6.70447196434168
6.78232998312527
6.70778978191803
6.70820393249937
7.12451134328735
7.11335369541135
6.99671626702662
6.69781156610112
6.47890245052378
7.21110255092798
7.27719129270668
6.48074069840786
7.07106781186548
6
7.21110255092798
6.63153534076656
7.87400787401181
6.92820323027551
7.48331477354788
6.40264800937231
7.48331477354788
7.20156211871642
6.92820323027551
6.6332495807108
7.21110255092798
7.07106781186548
7.74596669241483
6.6332495807108
5.8309518948453
7.21110255092798
7.21110255092798
7.13833622931252
7.21110255092798
7.34846922834953
7.48331477354788
6.92820323027551
6.16441400296898
7.34846922834953
7.07106781186548
6.78232998312527
7.07106781186548
7.21110255092798
7.21110255092798
6.6332495807108
7.61577310586391
7.34846922834953
6.78072640549315
7.21110255092798
8.60232526704263
8.36660026534076
6.92820323027551
7.74596669241483
7.34846922834953
6.92820323027551
6.92820323027551
6.78232998312527
6.92820323027551
6.92820323027551
7.21110255092798
6.6332495807108
7.21110255092798
6.92820323027551
6.32455532033676
6.32455532033676
6.92669889749537
6.48074069840786
6.92820323027551
7.21110255092798
7.34846922834953
6.78232998312527
6.78232998312527
7.21110255092798
7.8416103128043
6.78232998312527
6.78232998312527
7.07106781186548
6.98202773597787
6.85526660670039
6.40312423743285
7.34846922834953
6.87334882653712
7.61577310586391
6.92217606581939
7.07106781186548
6.78232998312527
6.32455532033676
6.3795775625604
7.34846922834953
7.15891576920038
6.40264800937231
6.78232998312527
7.61577310586391
7.87400787401181
7.21110255092798
7.34846922834953
6.48074069840786
6.92820323027551
6.68294304818229
6.6332495807108
7.32350722609453
7.21110255092798
5.65685424949238
7.07106781186548
7.61577310586391
7.07106781186548
6.6332495807108
7.34846922834953
6.32455532033676
6.78232998312527
6.48074069840786
6.92820323027551
7.21110255092798
6.95944616642301
7.48331477354788
7.34846922834953
7.18960813656282
6.78232998312527
7.34342045886469
6.63153534076656
7.61577310586391
6.85526660670039
6.557438524302
6.3166247903554
7.34720866223793
6.78232998312527
7.06965289060174
7.20976852010751
6.6332495807108
7.21110255092798
6.92820323027551
7.2057590019117
7.34846922834953
7.34846922834953
7.14108518139673
7.74596669241483
6.92820323027551
7.21110255092798
7.13833622931252
7.74596669241483
7.00944867164838
7.07106781186548
6.32455532033676
7.07106781186548
7.07106781186548
7.21110255092798
7.21110255092798
6.92820323027551
7.07106781186548
6.92820323027551
7.34720866223793
6.92820323027551
7.48331477354788
7.48331477354788
6.78232998312527
6.6332495807108
7.21110255092798
6.48074069840786
7.34846922834953
6.92820323027551
7.07106781186548
6.92820323027551
6.16441400296898
7.07106781186548
7.93700393700591
6.92669889749537
7.87400787401181
7.21110255092798
7.61577310586391
7.34846922834953
7.34846922834953
7.61577310586391
7.21110255092798
7.21110255092798
7.21110255092798
6.6332495807108
7.07106781186548
7.48331477354788
6.92820323027551
6.78232998312527
6.78232998312527
5.8309518948453
7.21110255092798
6.55344265173101
6.70778978191803
7.06965289060174
7.41589200094871
6.76782893563237
6.40264800937231
7.27978588963876
7.47548485421414
7.14108518139673
7.34720866223793
6.99671626702662
7.03464420583612
7.03535166646798
6.92782730020052
7.06965289060174
7.0458690904845
7.74165738677394
7.04945855912239
7.87400787401181
6.85526660670039
6.85526660670039
6.91807389770682
7.61464073298136
6.65040111683261
6.85205374270609
6.92820323027551
6.85215869628814
7.61464073298136
7.5495439397059
7.27978588963876
6.92669889749537
6.70778978191803
6.78896309063576
6.55699513955933
6.80023801247122
7.06965289060174
6.99963552107049
7.34846922834953
6.85215869628814
6.92669889749537
7.41589200094871
7.20976852010751
7.74596669241483
6.92669889749537
7.14108518139673
7.0653996057374
7.20976852010751
7.23718619345377
7.34846922834953
6.48074069840786
7.17412955228608
6.99963552107049
7.48092469760964
7.03251756340395
7.48212116710672
6.66276534466763
6.99854151447195
6.92065193043703
7.20124228354129
7.1039094089773
7.2091382370517
7.02784507238771
7.48212116710672
7.77692662267339
7.27978588963876
6.99324270370242
7.21110255092798
6.92669889749537
7.36957603813436
7.74489048993786
7.34720866223793
6.85526660670039
7.17405237471001
6.99671626702662
6.91929011515619
7.06965289060174
6.70778978191803
6.99963552107049
6.99963552107049
7.60555127546399
7.27978588963876
6.92820323027551
7.14108518139673
7.67423461417477
7.44137128408533
6.92669889749537
7.5495439397059
7.93099217854961
6.78072640549315
7.20976852010751
7.47253784293864
7.20976852010751
7.20976852010751
7.07106781186548
7.14108518139673
7.5495439397059
7.20976852010751
7.41589200094871
7.83832996764967
6.77049211934242
7.48212116710672
7.68086989913937
7.41343782839594
7.14108518139673
7.41343782839594
7.48212116710672
7.27719129270668
6.99671626702662
7.13833622931252
7.06965289060174
6.92669889749537
7.48212116710672
7.06965289060174
7.14108518139673
7.27978588963876
6.92669889749537
6.99963552107049
6.48074069840786
6.48074069840786
6.6332495807108
6.92820323027551
6.6332495807108
6.78232998312527
7.31045112356811
6.48074069840786
6.48074069840786
6
6.63153534076656
6.55344265173101
6.08276253029822
6.32455532033676
6.57783308300671
7.21110255092798
6.30664093898528
7.34846922834953
5.47722557505166
6.32455532033676
6.30664093898528
7.07106781186548
6.423766435477
5.99070478491457
5.8309518948453
6.48074069840786
6.6332495807108
6.48074069840786
6.92820323027551
6.32455532033676
6.6332495807108
6.62498240545658
5.8309518948453
6.36467419212614
6.6332495807108
7.07106781186548
6
6.78232998312527
5.8309518948453
6.6332495807108
6.48074069840786
6.32455532033676
6.16441400296898
6.32455532033676
6.92820323027551
6.48074069840786
6.58927613225449
6.48074069840786
6.48074069840786
6.55699513955933
6.32455532033676
7.0653996057374
6.15584629662658
6.48074069840786
6.39883179183989
6.557438524302
6.53553390593274
6.78072640549315
6.40264800937231
6.63153534076656
5.99768294890714
6.6332495807108
7.41589200094871
6.92820323027551
6.54630861662224
6.32455532033676
6.16441400296898
6.99963552107049
7.48331477354788
6.16441400296898
6.92820323027551
6.32455532033676
6.48074069840786
6.24798379655276
6.32455532033676
6.48074069840786
6.48074069840786
6.78232998312527
7.34846922834953
6.48074069840786
6.32455532033676
7.07106781186548
6.92820323027551
6.55699513955933
6
6.78232998312527
7.07106781186548
6.78232998312527
6.16441400296898
6.78232998312527
6
6.78232998312527
6.78232998312527
6.32455532033676
6.6332495807108
6
6.6332495807108
6.99671626702662
6.54630861662224
6.78232998312527
8.12403840463596
7.74596669241483
6.6332495807108
7.34846922834953
7.07106781186548
6.48074069840786
6.6332495807108
6.6332495807108
6.92820323027551
6.6332495807108
7.07106781186548
6.16441400296898
6.32455532033676
6.6332495807108
6.6332495807108
6.32455532033676
6.92820323027551
6.92820323027551
6.78232998312527
6.32455532033676
6.92820323027551
7.31365051901182
6.16441400296898
6.78232998312527
6.6332495807108
6.92217606581939
6.92217606581939
6.557438524302
6.78232998312527
6.73042463726955
6.92820323027551
6.16441400296898
6.92820323027551
6
6.16441400296898
6.55344265173101
6.78232998312527
6.87750687428393
6.47337199304712
6.48074069840786
6.92820323027551
6.32455532033676
6.92820323027551
7.07106781186548
6.92820323027551
5.8309518948453
6.62866937710769
6.16441400296898
6.52445264388412
6.6332495807108
7.21110255092798
6.78232998312527
7.07106781186548
6.78232998312527
6.16441400296898
6.48074069840786
6.16441400296898
6.92820323027551
7.07106781186548
6.78232998312527
6.32455532033676
6.66209542070363
7.07106781186548
6.6332495807108
6.92669889749537
7.07106781186548
7.27978588963876
7.14108518139673
6.6332495807108
6.70778978191803
6.40312423743285
6.84592162466792
6.40264800937231
7.0653996057374
6.53553390593274
5.91547594742265
7.34846922834953
7.34846922834953
