"EucDist"
7.66757047778197
7.72865690108165
8.17414597972873
7.34846922834953
7.93700393700591
7.99951156966194
7.86990575524993
7.68019029075377
7.68086989913937
8.1511391601598
8.12030406967628
7.99902313932389
8.36660026534076
7.73625381649275
7.61123855118067
8
7.61464073298136
7.61123855118067
8.18170185318507
8.18330013267038
7.79407000988686
6.99963552107049
7.06220120979752
7.74569771188763
7.13402534861842
7.80788655293195
7.48212116710672
7.48212116710672
6.99963552107049
7.57859797272563
7.295255884924
7.48212116710672
7.14005494464026
7.21110255092798
6.78232998312527
7.48212116710672
7.20976852010751
6.62637927530613
7.60527849233388
7.93725393319377
7.34846922834953
7.27978588963876
7.12451134328735
7.34342045886469
7.09928159717428
7.21110255092798
7.41343782839594
7.74165738677394
6.78232998312527
6.84592162466792
7.30630878305979
7.34846922834953
7.13751798121923
7.5495439397059
7.67222607078778
7.41589200094871
7.41589200094871
7.74489048993786
7.20976852010751
7.06965289060174
7.67866132377985
7.61123855118067
7.46410161513775
7.87375180455021
7.5495439397059
7.22434941738587
6.48074069840786
6.55566408496611
7.13592654374835
7.34846922834953
7.80788655293195
7.74489048993786
6.47890245052378
7.17342209165421
6.7183560789601
7.34342045886469
6.85410196624968
7.48331477354788
7.07106781186548
7.06965289060174
7.61577310586391
6.32257735068842
7.49824249022045
7.21076915891168
7.61577310586391
7.14108518139673
6.99085940453017
6.85526660670039
7.27719129270668
7.41343782839594
7.20976852010751
7.41589200094871
6.85215869628814
6.99671626702662
7.17542685075212
7.27978588963876
7.11915421172069
7.27719129270668
7.6073183601787
6.98202773597787
6.78072640549315
7.40851725214015
7.13833622931252
6.63153534076656
6.92820323027551
7.0653996057374
7.20976852010751
7.48062781857456
7.27978588963876
7.21043553551774
6.48074069840786
6.32406111791562
6.40312423743285
8.48528137423857
8.12403840463596
7.48331477354788
7.21110255092798
7.10368392163021
6.78232998312527
7
8
7.21110255092798
7.48331477354788
7.74596669241483
7.07106781186548
7.6134675377264
7.54983443527075
8
7.48331477354788
7.61577310586391
6.92820323027551
6.78232998312527
8
8.36660026534076
7.61577310586391
7.48331477354788
7.61577310586391
7.61577310586391
7.61577310586391
7.70207414695824
7.61577310586391
7.7771072253917
7.61577310586391
7.34846922834953
7.87400787401181
7.48331477354788
7.21110255092798
7.48331477354788
7.21110255092798
7.48331477354788
6.85565460040104
7.48331477354788
7.41589200094871
6.92820323027551
6.08276253029822
6.85565460040104
7.74596669241483
7.87400787401181
7.80998728321332
7.8562896797328
8.60232526704263
7.28010988928052
6.92820323027551
7.21110255092798
8.60232526704263
7.34846922834953
7.48331477354788
8.52108449726725
7.93725393319377
7.48331477354788
8
7.48331477354788
7.87400787401181
7.87400787401181
8
7.87400787401181
8.36660026534076
7.61577310586391
7.61577310586391
7.86990575524993
8.12403840463596
8.09314807646725
8.36660026534076
8.07886845413052
8.12403840463596
7.74596669241483
8.48528137423857
7.87400787401181
7.21110255092798
7.48331477354788
8.48528137423857
8.48528137423857
8.42614977317636
7.87400787401181
7.99608897182508
7.34846922834953
7
7.81024967590665
7.07106781186548
7.99902313932389
7.49278806689316
7.21110255092798
7.14142842854285
7.21110255092798
7.34846922834953
8.24621125123532
7.48331477354788
6.6332495807108
8.12341655195709
7.93725393319377
7.34846922834953
7.87400787401181
7.61577310586391
7.61577310586391
8.12403840463596
7.07106781186548
7.87400787401181
8
7.21110255092798
7.21110255092798
7.80788655293195
8
7.57071421427143
8.12403840463596
7.64208316964109
8
7.48331477354788
7.48331477354788
7.61577310586391
6.78232998312527
7.87400787401181
8
7.74596669241483
8.06225774829855
8.24621125123532
7.41589200094871
6.32455532033676
6.85565460040104
7.28010988928052
7.04825690213588
6.82826156919217
7.61577310586391
6.40312423743285
7.61577310586391
6.6332495807108
7.07106781186548
7.48331477354788
6.6332495807108
7.39257736600791
7.41619848709566
7.07106781186548
7.07106781186548
6.92820323027551
6.78232998312527
7.07106781186548
7.07106781186548
6.6332495807108
7.34846922834953
6.6332495807108
6.92820323027551
7.20976852010751
6.6332495807108
6.87579673289119
6.78232998312527
7.37218811808623
7.61577310586391
6.92820323027551
7.34846922834953
6.48074069840786
6.6332495807108
7.07106781186548
7.07106781186548
7.07106781186548
7.54983443527075
7.21110255092798
6.99963552107049
6.32455532033676
6.557438524302
6.70820393249937
7.34175947905695
7.54255521246989
7.14005494464026
7.34846922834953
6.83651227434315
7.47853462167141
7.80998728321332
7.34720866223793
7.75916667170918
7.6800420555887
7.0653996057374
7.41343782839594
7.34342045886469
7.2057590019117
6.77590425513667
7.74489048993786
7.47253784293864
7.27978588963876
7.27719129270668
7.5495439397059
7.60978429502032
7.54255521246989
7.5103782210625
7.41343782839594
7.78160179458751
7.73625381649275
7.13833622931252
7.61464073298136
7.41343782839594
7.14108518139673
7.41343782839594
7.27719129270668
7.32816892856854
7.87375180455021
7.59755310825072
7.48092469760964
7.07106781186548
6.55032629939972
7.14005494464026
7.41332110911283
6.6870316573287
7.25571157276998
6.64719519812749
7.42979478071378
7.42979478071378
6.72018148744561
7.35816514316737
6.89945171879935
7.42810286574086
7.12194375238826
7.12157354788601
6.61213122552281
7.32440166633703
7.04884395862499
7.32440166633703
7.59540460929204
6.86442906573122
6.90931390641682
7.27414212488554
7.18319585236086
6.93436522463009
7.0503692115552
7.31999091705973
7.08585740248852
7.04166104105479
7.42171022943235
7.46562813556005
6.4000783928778
7.26072163820635
7.17145737332743
7.08723187853062
7.23934479316372
7.1422624933475
7.16768030161709
6.37855078852425
6.17069658379623
6.82353906332293
7.28010988928052
7.74596669241483
7.34846922834953
7.87400787401181
7.87400787401181
6.92820323027551
7.56480577482529
7.54983443527075
7.74596669241483
7.48331477354788
7.61577310586391
7.87400787401181
7.07106781186548
7.34846922834953
8
6.78232998312527
7.61577310586391
7.74596669241483
7.21110255092798
7.87400787401181
7.77011844586581
7.34846922834953
7.86489349319495
7.87400787401181
7.61577310586391
7.07106781186548
7.87400787401181
7.21110255092798
7.87400787401181
7.07106781186548
7.74596669241483
7.81024967590665
7.87400787401181
7.21110255092798
7.07106781186548
6.557438524302
7.28010988928052
7.41619848709566
7.14142842854285
7.28010988928052
7.68114574786861
6.08276253029822
7.36915378363642
7.48331477354788
6.70820393249937
6.70820393249937
7.28010988928052
6.70820393249937
6.70820393249937
6.85565460040104
6.85565460040104
7
7
6.85565460040104
6.92782730020052
7.14142842854285
7.02472403390323
7.14142842854285
7.26911090161685
7.41619848709566
7.14142842854285
7.41619848709566
7.14142842854285
6.85565460040104
6.40312423743285
7
6.85565460040104
7.34846922834953
6.70820393249937
6.92782730020052
6.08276253029822
5.8309518948453
6.48074069840786
6.16441400296898
8
6.32455532033676
6.92820323027551
7.90944668787317
7.41619848709566
7.07106781186548
7.48331477354788
7.34846922834953
7.21110255092798
7.74596669241483
7.74596669241483
7.61577310586391
7.48331477354788
6.92820323027551
7.48331477354788
6.9146049633787
7.74596669241483
7.64790056384279
7.34846922834953
7.5708654131702
7.61577310586391
7.07106781186548
7.74596669241483
7.21110255092798
6.78232998312527
7.74596669241483
7.21110255092798
7.87400787401181
8.06225774829855
7.34846922834953
7.41589200094871
6.6332495807108
6.85565460040104
7.28010988928052
7.21110255092798
5.47722557505166
7.07106781186548
7.24965317674034
7.41619848709566
6.6332495807108
6.92820323027551
6.78232998312527
7.34846922834953
6.78232998312527
7.34846922834953
7.34846922834953
7.48331477354788
6.92820323027551
7.21110255092798
7.13282237833658
6.92820323027551
7.03337857566451
6.6332495807108
7.24246855633418
7.21110255092798
7.07106781186548
7.61577310586391
6.48074069840786
6.48074069840786
7.34846922834953
7.07106781186548
7.07106781186548
7.28010988928052
7.48331477354788
7.2057590019117
6.48074069840786
6.557438524302
7.14142842854285
8.12403840463596
7.07106781186548
8.04134613487865
8.06225774829855
7.87400787401181
7.07106781186548
8.12403840463596
7.21110255092798
7.21110255092798
7.34846922834953
7.61577310586391
8
7.48331477354788
7.48331477354788
7.80998728321332
7.34846922834953
7.3823338577226
7.74596669241483
7.90058040696823
8
7.34846922834953
7.74596669241483
8.12403840463596
7.21110255092798
7.74596669241483
7.21110255092798
7.21110255092798
8.06225774829855
7.74596669241483
7.48212116710672
6.48074069840786
7
7.14142842854285
7.48331477354788
7.9566683656836
7.93725393319377
7.61577310586391
8.12403840463596
7.07106781186548
7.34846922834953
7.34846922834953
7.74596669241483
7.74596669241483
8
7.34846922834953
7.48331477354788
7.41343782839594
7.74596669241483
7.37298334620742
7.34846922834953
7.55873965943304
8
7.21110255092798
8.12403840463596
6.48074069840786
6.48074069840786
8.24621125123532
7.87400787401181
7.61577310586391
7.93725393319377
7.74596669241483
7.47853462167141
6.78232998312527
7
7.54983443527075
7.47785988442977
7.14142842854285
6.92820323027551
6.92820323027551
7.21110255092798
6.78232998312527
7.21110255092798
6.48074069840786
7.07106781186548
7.48331477354788
6
6.48074069840786
6.92669889749537
7.34846922834953
6.95295387632577
7.61577310586391
7.25332907739098
7.21110255092798
6.48074069840786
7.21110255092798
7.61577310586391
6.16441400296898
6.92820323027551
7.07106781186548
7.34846922834953
7.14142842854285
6.92820323027551
6.92669889749537
6.16441400296898
5.74456264653803
6.70820393249937
8.05971042904109
7.82416921099516
7.82712035073189
7.78443995686623
7.60615190970394
7.69688931724391
8.03873878276204
7.82591915432105
7.78443995686623
7.06427378666277
7.57006967554276
7.43754820096418
7.52591689810408
7.27944128787926
7.47785988442977
7.86052816447663
7.70109644665818
7.48088292088527
8.16414083415688
7.86911772606128
7.74384873724261
7.9566683656836
7.69814530692146
7.65194080217779
7.80393364495826
7.78577421585323
7.6774626223394
7.07106781186548
6.80650437776715
7.3254727552189
7.54983443527075
7.81024967590665
7.81024967590665
6.70820393249937
7.81024967590665
7.93725393319377
7.54983443527075
7.68114574786861
7.54983443527075
7.41619848709566
7.41128708820573
7.93725393319377
7.44612414939829
7.93725393319377
7.58906608591501
8.18535277187245
7.28010988928052
7.81024967590665
7.93725393319377
6.70820393249937
7.93725393319377
7.41619848709566
7.81024967590665
8
7.41619848709566
7.41497216227563
6.85565460040104
6.6332495807108
7.34846922834953
8
7.87400787401181
7.74596669241483
7.21110255092798
7.34846922834953
7.34846922834953
7.34846922834953
6.92820323027551
7.74596669241483
7.0653996057374
7.48331477354788
7.70809924354783
7.74596669241483
7.47785988442977
7.87400787401181
7.21110255092798
8
7.48331477354788
7.61577310586391
7.21110255092798
7.87400787401181
7.74596669241483
7.93725393319377
7.48331477354788
7.5495439397059
6.6332495807108
7
7.54983443527075
7.74596669241483
7.21110255092798
7.34846922834953
6.78232998312527
7.07106781186548
7.07106781186548
6.92820323027551
7.21110255092798
7.20976852010751
6.78232998312527
6.88733900462683
7.07106781186548
7.52364877690363
7.61577310586391
7.21110255092798
7.07106781186548
7.61577310586391
6.78232998312527
7.61577310586391
6.92820323027551
7.21110255092798
7.93725393319377
6.92820323027551
7.0653996057374
6.78232998312527
5.91607978309962
7.14142842854285
7.34846922834953
7.61577310586391
7.74596669241483
7.74596669241483
7.61577310586391
6.78232998312527
7.07106781186548
7.41589200094871
7.34846922834953
7.24165738677394
7.07106781186548
7.52364877690363
6.92820323027551
7.48331477354788
7.48331477354788
6.48074069840786
6.78232998312527
7.61577310586391
8.12403840463596
7.61577310586391
7.81024967590665
7.61577310586391
6.99671626702662
6.78232998312527
6.557438524302
7.28010988928052
7.48331477354788
7.61577310586391
6.78232998312527
7.74596669241483
6.6332495807108
7.21110255092798
7.41343782839594
7.07106781186548
6.67072675660508
7.48331477354788
7.08628330791112
6.92820323027551
6.78232998312527
7.48331477354788
7.74596669241483
6.16441400296898
7.07106781186548
7.61577310586391
7.07106781186548
7.54983443527075
6.92820323027551
7.34846922834953
6
6.40312423743285
6.70820393249937
7.74596669241483
7.61577310586391
6.78232998312527
7.34846922834953
7.21110255092798
7.61577310586391
7.48331477354788
7.4898465025185
7.21110255092798
7.90117501779954
7.87400787401181
7.48331477354788
7.21110255092798
7.61577310586391
7.21110255092798
7.34846922834953
6.78232998312527
7.07106781186548
7.81024967590665
7.34846922834953
7.41589200094871
6.78232998312527
6.557438524302
7.14142842854285
6.78232998312527
7.74596669241483
6.78232998312527
7.34846922834953
7.2057590019117
7.34846922834953
6.96410161513775
7.74596669241483
7.73170207216715
7.34846922834953
7.34846922834953
7.74596669241483
8.12403840463596
6.6332495807108
7.34846922834953
7.21110255092798
7.61577310586391
7.41619848709566
7.74596669241483
7.48212116710672
6
6.2449979983984
6.85565460040104
7.48331477354788
6.32455532033676
7.21110255092798
7.54721796038218
6.78232998312527
6.73709602464916
7.34846922834953
7.47050600127446
7.74596669241483
7.21110255092798
7.87400787401181
7.48331477354788
6.6332495807108
8
7.34846922834953
6.78232998312527
8.06225774829855
7.48331477354788
7.41589200094871
6.48074069840786
7
7.28010988928052
7.21110255092798
7.74596669241483
7.41343782839594
8.12403840463596
7.29110590325559
7.34846922834953
7.86784463293167
8.24621125123532
7.61577310586391
7.48331477354788
7.34846922834953
7.48331477354788
7.87400787401181
6.92820323027551
7.48331477354788
7.93725393319377
7.61577310586391
7.48331477354788
7.34846922834953
6.70820393249937
7.54983443527075
6.48074069840786
6.77590425513667
6.92820323027551
6.5635911670138
7.34846922834953
7.16353495069349
6.6332495807108
6.48074069840786
7.34846922834953
7.21110255092798
6
7.61577310586391
7.07106781186548
7.21110255092798
7.14142842854285
7.34846922834953
7.20976852010751
6.32455532033676
6.2449979983984
7
7.41589200094871
7.21110255092798
6.73709602464916
7.21110255092798
7.34510338202631
7.48331477354788
6.78232998312527
7.07106781186548
7.21110255092798
6.48074069840786
7.61577310586391
7.21110255092798
7.21110255092798
7.54983443527075
7.61577310586391
6.92217606581939
6.16441400296898
6.557438524302
6.85565460040104
7.34720866223793
7.38015654930879
7.5495439397059
7.6533441234578
7.5495439397059
6.85526660670039
7.34342045886469
7.5495439397059
7.20976852010751
7.27719129270668
7.13282237833658
7.61577310586391
7.67672621014472
7.14108518139673
7.37786295718904
6.63153534076656
6.4012182613502
7.14142842854285
6.96336120613326
7.34846922834953
7.7802157239999
7.34846922834953
6.92820323027551
7.61577310586391
7.87400787401181
7.07106781186548
6.92820323027551
7.87400787401181
7.48331477354788
7.41619848709566
7.48331477354788
7.0653996057374
6.92820323027551
6.40312423743285
6.70820393249937
7.24165738677394
7.43261817976196
7.09575935302363
6.95295387632577
7.44794149757221
7.44369756047884
6.74445209055592
7.64510318055374
7.31237160104537
7.16198851918164
7.37610677986704
7.57071421427143
7.16870836989878
6.26344631483165
6.11703806613907
6.88733900462683
7.30095060458763
7.48331477354788
7.07106781186548
7.87400787401181
7.07106781186548
7.34846922834953
7.61577310586391
7.34846922834953
7.34846922834953
7.14142842854285
7.48331477354788
6.85215869628814
6.6332495807108
6.557438524302
7.41619848709566
7.52667181335912
7.20754018491712
7.8865652852498
7.74104209468258
7.05838600762791
7.81255602573541
7.59270608972138
7.52100039889838
7.75467837786969
7.65769858447453
7.52396477998627
6.67260393265324
6.8481842219919
7.54673133348597
7.34846922834953
7.74596669241483
8
7.34846922834953
7.48331477354788
8.12403840463596
7.48331477354788
7.14142842854285
7.34846922834953
7.54721796038218
6.6332495807108
6.70820393249937
7.41619848709566
7.34846922834953
7.61577310586391
6.48074069840786
7.74596669241483
7.61577310586391
7.48331477354788
7
6.6332495807108
6.85215869628814
6.32455532033676
6.2449979983984
6.40312423743285
7.87400787401181
7.07106781186548
8
7.61577310586391
7.74596669241483
7.41619848709566
7.61577310586391
7.61577310586391
6.92820323027551
6.557438524302
7.14142842854285
6.92820323027551
7.87400787401181
7.34846922834953
7.34846922834953
8.18535277187245
7.74596669241483
7.19905154449459
7.21110255092798
7
7.14142842854285
7.48331477354788
6.92820323027551
7.21110255092798
7.14142842854285
7.21110255092798
6.92217606581939
6.32455532033676
6.40312423743285
6.70820393249937
7.21110255092798
7.48331477354788
7.54983443527075
7.34846922834953
7.41589200094871
6.6332495807108
6.70820393249937
7.14142842854285
7.34846922834953
7.93725393319377
7.74596669241483
7.48331477354788
6.78232998312527
6.85565460040104
7
8.18535277187245
7.74596669241483
7.48331477354788
6.92820323027551
7
7
7.68114574786861
7.34815418818809
6.70820393249937
6.48074069840786
7.34846922834953
7.21110255092798
6.78232998312527
6.2449979983984
7.14142842854285
6.16441400296898
6.32406111791562
6.99854151447195
5.74456264653803
6.2449979983984
6
