51.4574339452148,65.654526878712,44.1736626339231,44.0319294814737,125.905743743312,133.035320072285,43.8041580602119,100.780318846085,333.70056086529,57.6925892056339,0,74.3322830480584,54.3272591588804,38.0993278949146,82.2111688540608,80.2737871700209,44.3414646252265,121.954373238187,44.0653865961809,75.9839241052433,140.61600902071,74.5931497674664,62.6663421156008,84.6694821739097,61.421102770736,79.4877634766808,53.6671884377058,64.4373320339783,42.3760088661014,58.4335536336009,59.5021034177522,43.1935249825987,46.0952702655285,48.446235478121,36.9734259520119,53.7517493415155,50.1015427209073,55.4349578587169,60.618378716265,51.9132712405368,46.0172177818027,45.4508119548363,67.653347621162,44.8882811479518,130.567979007069,42.8739151256239,83.4550752315455,43.0858776676889,112.123399092315,66.8859675096912,43.4443417171777
87.7616389810049,101.047965969897,73.0992613587462,72.9232496951512,135.381457211976,142.487225929074,72.7178061708859,130.447165311162,363.288787922436,80.118382876282,74.3322830480584,0,85.5829932542454,69.3426636830725,114.47438291305,111.17784868999,73.2790629654863,131.393751022253,73.0910745574493,108.421708837668,162.895637832651,105.951845799687,99.0721665763583,116.899424533094,98.3076964529609,112.226035903634,70.1750383015127,100.552816650158,69.5745378498662,73.4528079800557,59.3793937828668,72.1858916087182,80.4619216421096,66.2235108037677,69.1301485394585,75.8414936015631,79.1710333548485,93.0915693270881,47.4759177809349,68.6097588513072,74.5286892977704,74.1944962835126,79.9304269931411,75.3199051037826,147.886017313197,69.4546445120806,89.1557240401468,71.0759373025162,121.802915194389,82.3710226498172,80.7942636157027
56.0003695141818,80.0159101332995,38.121468617008,38.1088054490311,135.687130334902,142.889592248257,37.8250101867053,92.0175929541059,325.214448826138,72.7572490725434,54.3272591588804,85.5829932542454,0,42.6001780844936,70.7954658888506,65.9963917515616,38.2193042674333,131.750389569717,37.6485674562594,65.0374399337815,154.498168487325,57.6241430510283,75.9398764980869,73.1789609486111,74.2983292391459,70.8445982919407,61.5959427525485,75.9855512396863,59.0582856397099,72.6299755145741,69.9406668861679,37.171562243289,66.0775229797815,62.9725257246817,55.6317905476054,58.9631620304399,43.3596106615514,65.1804248437284,71.7374965616791,59.8340276355049,41.358943766262,39.9987111500471,76.5703535456151,34.7468403794987,138.022631465537,43.6785909107301,96.2013389626369,40.3286860618038,121.777604037442,81.1622029198551,51.7552707030497
47.1138257987293,68.3313129358495,31.0779036368795,30.9382469528264,119.714046648052,126.942236677409,30.6967853162521,88.397665950299,321.244151249278,56.4858151942621,38.0993278949146,69.3426636830725,42.6001780844936,0,73.3518373541199,68.9931094006405,31.2566453437905,115.779858530057,30.9529654641511,67.3418763363332,140.407922035081,63.7640245331654,64.9113134837275,75.7624983188528,63.4834503990157,71.6836670611843,45.5355705873251,65.6873564390545,42.8449788611799,56.7627643086717,53.6280888923963,29.9853122965955,49.6469963139453,46.9384332604212,39.0986007272476,43.7294701357715,37.1601070473427,55.3957431358901,55.5507065147838,43.7562855472588,32.9818398916243,32.4010124144078,60.4660654815732,31.5267453475241,122.128950680124,30.4600357066466,80.3735875464372,30.0635261863162,105.772529116889,65.4039012378377,38.1139600677402
81.5727625167577,102.704972143106,70.1879277994423,70.1512997124516,164.702724241161,171.846402320519,69.9250843736869,117.926782825298,351.772455699009,101.021627880452,82.2111688540608,114.47438291305,70.7954658888506,73.3518373541199,0,86.0373875481594,70.250303769865,160.757474741897,69.8503381501835,50.6754985414477,179.844881089114,77.1569582195496,98.4323750612228,31.2186613403262,97.0159848843948,64.9376479770221,91.4112705359732,97.7207312631594,87.1313983614795,100.572587830087,99.0939147110413,69.5784116229526,94.1811630226402,91.0655579082414,83.8755303763486,89.403006583302,74.460918691909,89.1438092959283,100.609935467525,89.6600643228922,73.225551936914,71.8363906774922,106.052611415295,69.9827321465301,167.931855669281,74.9867394610939,124.31515503876,72.1750626974134,150.879225630619,108.961978540306,80.2249244502332
82.3887882183154,105.116711038032,61.096902003262,61.1235412003846,161.21732572521,168.415917007373,60.917624525167,105.137403683694,339.551274347907,98.4243413769137,80.2737871700209,111.17784868999,65.9963917515616,68.9931094006405,86.0373875481594,0,61.0775927502376,157.280273631394,60.6451587524764,82.5611152526299,179.760886889176,57.2394416860819,101.097144766095,87.9738960909702,99.5487778451902,90.3044380298138,87.1250040189487,101.052523747007,84.748874284606,98.220614296333,95.5340169918063,60.914552427393,91.8531773422746,88.5955285176431,81.3982335333757,84.3460297875402,64.4294756428465,90.9367359162814,97.321986958748,85.3655421428403,64.7959504851092,62.9468487027356,102.114930738056,63.7413829350481,163.522890447148,68.7833333915765,121.755510782315,64.7620198580289,147.312237611247,106.737462095267,78.453860120462
50.4068479978202,72.0689047592213,7.53426434301674,8.18653316383018,123.020013791424,130.265412712642,9.64103769168846,73.9019222575729,306.352002079258,61.3434968644795,44.3414646252265,73.2790629654863,38.2193042674333,31.2566453437905,70.250303769865,61.0775927502376,0,119.090416549511,11.9506569711602,64.7811575484926,144.427680628179,57.8818017564634,68.4874038756326,72.5474067484135,67.0314828371042,69.9571201561699,48.1445905486247,68.9900158191816,47.924156256343,61.2487461170629,57.3732573969759,15.1994732638179,55.2298236233325,51.5642681044983,44.6081061230851,44.367495730528,19.7661380400162,58.7836894834636,59.4136364946867,46.3811662426074,18.0014173696848,14.8101499657349,63.5012142428112,27.2490080896568,124.374283414061,27.2371530492328,84.5116828469804,20.8149372466936,109.043070742828,69.8645659451993,43.9578808128621
134.536905431405,148.198194284788,118.9090213224,118.726588264259,48.6254079062537,87.8564167904321,118.52604076156,176.365666580809,409.195549565181,130.832625109909,121.954373238187,131.393751022253,131.750389569717,115.779858530057,160.757474741897,157.280273631394,119.090416549511,0,118.920015413964,154.729127011975,208.302465275633,152.119048531202,146.18164652802,163.17792608647,145.425110758016,158.572246759077,107.183194406887,147.548983866653,119.208955610557,126.282098154676,114.105241639981,118.014252041369,129.104431364048,118.596863180858,117.949858784027,119.047170862354,125.000030636797,140.096470648373,114.534183390993,106.484360054684,120.257080150683,119.967751494891,106.239219700462,121.396558436504,183.676824037465,114.833548200283,142.233472136659,116.71257431768,87.4386888373782,134.594434505929,127.60494798265
50.0335545625795,71.7671461588661,11.5983653006313,12.381736461423,122.849861500261,130.093909419492,11.3165024343111,74.2642426369342,306.783827934539,61.1213649242268,44.0653865961809,73.0910745574493,37.6485674562594,30.9529654641511,69.8503381501835,60.6451587524764,11.9506569711602,118.920015413964,0,64.3701992884743,144.179977230632,57.4296565619299,68.1735593341954,72.1505903775624,66.7123410141522,69.5514379176691,48.0043660530509,68.6671779441588,47.6921852299585,61.030027092319,57.1944758739198,13.9146981051979,54.9848569142125,51.344628104197,44.3686372128522,44.2893125029627,20.7058456301651,58.4387174982963,59.2271256956169,46.2406587848794,19.1566202544942,16.6032424334622,63.3451797345404,26.641312749204,124.245120884468,27.2399385473242,84.3052446109693,21.0721504595234,108.875155862275,69.643939257377,43.6094633934943
74.8820108312877,96.2286136018409,64.707608883843,64.6666660371313,158.674913266558,165.815289096113,64.4337012701678,113.799163259353,347.510352892752,94.90028691026,75.9839241052433,108.421708837668,65.0374399337815,67.3418763363332,50.6754985414477,82.5611152526299,64.7811575484926,154.729127011975,64.3701992884743,0,173.608286295966,73.4465465059501,91.8724661912504,55.125045768245,90.4193559474067,53.8011158293127,85.4407650110247,91.0856909201531,80.9871181597579,94.4444907900068,93.0620010607447,64.0340223349452,88.0183548399478,84.9410165207912,77.7280651091522,83.5021951716735,69.208762741675,82.4481907549461,94.5582331809818,83.6899392656576,67.6886295004231,66.3583037562834,100.055030418503,64.1699432361572,161.973031287586,69.1959838090477,118.21162085098,66.512881273165,144.856541168631,102.826337386896,73.8797306977802
152.867828435443,152.760046971931,144.262568757523,144.113888608345,212.353798216175,218.735312677711,143.895935235037,200.588252171848,433.537437435502,149.49675181451,140.61600902071,162.895637832651,154.498168487325,140.407922035081,179.844881089114,179.760886889176,144.427680628179,208.302465275633,144.179977230632,173.608286295966,0,173.981484340677,154.014987425475,182.322181769407,154.83435193634,176.244865799297,148.317605205599,156.115514370176,136.756349533713,140.760271206787,150.115157377987,143.340564483443,147.594295325125,135.481187162099,137.047232235714,151.27615166685,150.136234467546,154.664859889892,148.327242754143,146.722601843474,146.012973961881,145.488453622061,159.464756200797,145.517536697748,225.462151923299,142.367209649134,161.66167426065,142.99367506153,199.625847498213,146.623758482552,148.8452260576
75.709279541854,98.8199469347141,57.8548489389658,57.8560997004742,156.057713373139,163.246210277758,57.6287789305623,104.589963084521,338.629985835624,93.0151433614424,74.5931497674664,105.951845799687,57.6241430510283,63.7640245331654,77.1569582195496,57.2394416860819,57.8818017564634,152.119048531202,57.4296565619299,73.4465465059501,173.981484340677,0,94.6874527793449,79.1870995046058,93.1053436524126,81.5510554968938,82.1352557619993,94.5195507698558,79.2812882725647,92.7892903061901,90.3657912437834,57.397604177534,86.3375054792258,83.1763693460164,75.9208342167447,79.5688247964115,61.8040798433962,84.3502412695361,92.0982247187576,80.3767453526776,61.2803738586042,59.6525075826394,97.0455496561201,58.5559030252441,158.568890515676,64.3450574317625,116.385879521495,60.7749241534555,142.168148547628,101.284637248446,72.3966064918136
67.1847705156699,52.0503263955448,68.3383061431383,68.2196052178538,150.15233892205,157.131302198826,67.9879005312122,123.61090753698,356.67107812097,82.752520333311,62.6663421156008,99.0721665763583,75.9398764980869,64.9113134837275,98.4323750612228,101.097144766095,68.4874038756326,146.18164652802,68.1735593341954,91.8724661912504,154.014987425475,94.6874527793449,0,100.973312488579,37.646491499525,93.5411844994578,79.4127664192266,42.4725734952964,67.9162707917943,81.3829305749802,84.6815035181569,67.4075491960115,75.0527058797273,72.2696480690017,65.3909203343412,79.6430571706818,74.0033943418349,60.870002262476,85.1946651740127,77.6941566530154,70.4369403773898,69.7071321417469,92.9270695138279,68.4654816280598,156.281759469378,68.324503465551,106.200598344371,67.8904826283525,136.578158144611,89.288037863737,69.4215779277134
84.1096618724375,105.233998277831,72.4875714281686,72.4517455494361,167.12303417321,174.267624771386,72.2272293931728,119.891744522721,353.769429208654,103.46137622029,84.6694821739097,116.899424533094,73.1789609486111,75.7624983188528,31.2186613403262,87.9738960909702,72.5474067484135,163.17792608647,72.1505903775624,55.125045768245,182.322181769407,79.1870995046058,100.973312488579,0,99.5597158006007,68.2475164741953,93.8171860916896,100.276755204613,89.575865828553,103.015466707636,101.514010079696,71.8929207773656,96.6283043587615,93.506892510069,86.3194674229079,91.793252760306,76.7052800471881,91.691046510693,103.034943132084,92.0658583538965,75.5366254268111,74.1343586731763,108.465047603284,72.3566104545938,170.335204266989,77.3529814634626,126.753184182463,74.5137695145866,153.298153697729,111.406956579838,82.6982813176918
64.2577431061053,58.2802496370479,66.8830758539513,66.7663798598212,149.392698026504,156.394180335107,66.5333779772651,122.130055172023,355.193001434148,82.0937143346271,61.421102770736,98.3076964529609,74.2983292391459,63.4834503990157,97.0159848843948,99.5487778451902,67.0314828371042,145.425110758016,66.7123410141522,90.4193559474067,154.83435193634,93.1053436524126,37.646491499525,99.5597158006007,0,92.1754696457205,78.3813878766847,42.1903040196219,67.2584022583166,80.9375246824982,83.8317268190152,65.9487649691976,74.2063527600616,71.7292380923696,64.551238834246,78.4670304141134,72.5419246792418,56.0844611572779,84.445191637989,76.658118004991,69.0048373550801,68.2623971511686,91.9991167760908,66.9039466466894,155.232152609061,66.9958021800281,105.737994551752,66.4881581734612,135.786321823646,88.9115424989628,67.5421887013761
77.9678213121745,97.9659593450793,69.8716666280285,69.8213491869002,162.520838787271,169.641861679367,69.5857586563172,120.033774918035,353.631078702941,98.5012182296024,79.4877634766808,112.226035903634,70.8445982919407,71.6836670611843,64.9376479770221,90.3044380298138,69.9571201561699,158.572246759077,69.5514379176691,53.8011158293127,176.244865799297,81.5510554968938,93.5411844994578,68.2475164741953,92.1754696457205,0,89.5509926010078,92.469440278975,84.5274081842759,97.9386520493845,96.9521160046265,69.1453108804219,91.5736047552896,88.4850591954947,81.3272957121359,87.8272440335466,74.5691229396945,84.7895344844443,98.3564274795944,87.8035392301434,72.7453768314511,71.495268044867,104.05480157036,69.2044119200254,166.115902789705,73.8193665485008,121.76105078115,71.3900623625719,148.730809320083,106.273494790449,77.7051538307587
65.6595472459165,81.9900424679997,47.9587844833855,47.7643242748444,111.030436421703,118.622937941307,47.571449554385,105.72334962272,338.520493127573,64.8047951332975,53.6671884377058,70.1750383015127,61.5959427525485,45.5355705873251,91.4112705359732,87.1250040189487,48.1445905486247,107.183194406887,48.0043660530509,85.4407650110247,148.317605205599,82.1352557619993,79.4127664192266,93.8171860916896,78.3813878766847,89.5509926010078,0,80.5995649671276,52.6217842510702,63.1015616959971,52.547947751569,47.086187643871,61.6268057636565,54.0451461656184,50.5127270582457,44.290050931864,54.1071813224204,72.0528934686013,55.4204180249934,16.6774283573392,49.1586776418733,48.9535276423948,46.2559722051922,50.9101458053648,106.664291516352,43.0950593808912,83.5553184856056,45.4350464240557,96.3860326817199,71.7945344719088,58.2489978932348
66.5982403156545,58.9780052017559,68.8440358647692,68.7299949796653,151.518087296621,158.505946451469,68.4968029507854,123.900936450552,356.983797481709,84.5462585082243,64.4373320339783,100.552816650158,75.9855512396863,65.6873564390545,97.7207312631594,101.052523747007,68.9900158191816,147.548983866653,68.6671779441588,91.0856909201531,156.115514370176,94.5195507698558,42.4725734952964,100.276755204613,42.1903040196219,92.469440278975,80.5995649671276,0,69.8186107360211,83.237176191022,86.0713271902135,67.9174097744082,76.9239701761047,74.1045139982887,67.1961379787246,80.6581598605473,74.4665777676558,59.7986780546449,86.6708879819339,78.8785579954724,70.99562623009,70.2333111659422,94.199880551705,68.8255342432114,157.44116135376,69.1081653387555,107.908460905291,68.5248503783352,137.929325215091,91.1821511157357,69.8348139618883
58.8997007570655,69.5856994944431,47.7506589097486,47.5920094027169,123.172599743004,130.252122625832,47.3754658925689,104.687313567776,337.572583364168,43.3231811617312,42.3760088661014,69.5745378498662,59.0582856397099,42.8449788611799,87.1313983614795,84.748874284606,47.924156256343,119.208955610557,47.6921852299585,80.9871181597579,136.756349533713,79.2812882725647,67.9162707917943,89.575865828553,67.2584022583166,84.5274081842759,52.6217842510702,69.8186107360211,0,48.8793797659189,55.9780443758343,46.8051285598661,41.2901963892738,37.2151718190461,28.7861334723728,54.3556350577742,53.7438829127419,62.9533688828797,56.0636891352331,50.8965505709277,49.3910893797106,48.9377569923502,65.6947684614537,49.2509984603421,129.789721011574,45.2871534439093,76.8587996127746,46.2017966681818,109.489420950828,57.6831058560296,52.3382156629325
73.0153840438039,82.6032888004957,61.0743257794711,60.9110435859972,130.276108244343,137.199744817983,60.6982528490299,118.061409772259,350.941186099726,57.5012899001167,58.4335536336009,73.4528079800557,72.6299755145741,56.7627643086717,100.572587830087,98.220614296333,61.2487461170629,126.282098154676,61.030027092319,94.4444907900068,140.760271206787,92.7892903061901,81.3829305749802,103.015466707636,80.9375246824982,97.9386520493845,63.1015616959971,83.237176191022,48.8793797659189,0,62.9556367760661,60.1440851675141,62.5720594828944,34.6131177807117,51.2027634569926,66.3798868173656,67.0766970691675,77.0703081000984,59.9104017421174,61.457826710551,62.6566751833144,62.2346937672232,74.6657760164234,62.7937659992064,140.429646718984,58.2768550114921,71.7506090941262,59.3999143567538,116.86331626629,34.3804994565225,66.7975079894897
72.6064670073701,86.8518660009798,57.1919452181105,57.0121778051199,118.076083785619,125.323050218718,56.808984468772,114.641716178734,347.472551233398,67.1877380307782,59.5021034177522,59.3793937828668,69.9406668861679,53.6280888923963,99.0939147110413,95.5340169918063,57.3732573969759,114.105241639981,57.1944758739198,93.0620010607447,150.115157377987,90.3657912437834,84.6815035181569,101.514010079696,83.8317268190152,96.9521160046265,52.547947751569,86.0713271902135,55.9780443758343,62.9556367760661,0,56.2842605529029,66.1768940999748,54.8610365545873,54.887037244443,59.1034759552919,63.2831624002421,78.2643660962549,42.0241259451985,50.9999468010457,58.5759341044121,58.2677074571525,61.769704313394,59.5607957809337,130.453517761402,53.2961524723284,80.264133274157,55.0657940720971,104.304109062732,71.7037465139691,65.457013131695
49.283128088467,70.9887621495081,14.7723886436186,14.8431808760048,121.943957361914,129.189030026129,14.0968178708208,75.7868109980153,308.372071577637,60.2293002464333,43.1935249825987,72.1858916087182,37.171562243289,29.9853122965955,69.5784116229526,60.914552427393,15.1994732638179,118.014252041369,13.9146981051979,64.0340223349452,143.340564483443,57.397604177534,67.4075491960115,71.8929207773656,65.9487649691976,69.1453108804219,47.086187643871,67.9174097744082,46.8051285598661,60.1440851675141,56.2842605529029,0,54.0994324782334,50.4558813320102,43.479321047387,43.3757655065247,22.6504926274118,57.684801025255,58.3225030975709,45.3220408855829,19.5156506482417,17.7915494990151,62.431500289554,25.8018663059901,123.32819670108,26.2977559297218,83.4154256026672,20.2305971310596,107.967786420657,68.7608102179361,42.7734204613033
65.3201795245273,77.1604841757032,55.0576113184916,54.9037198144463,133.061157883083,140.172259121359,54.6836814976616,111.921415155281,344.814469498093,59.7863207609493,46.0952702655285,80.4619216421096,66.0775229797815,49.6469963139453,94.1811630226402,91.8531773422746,55.2298236233325,129.104431364048,54.9848569142125,88.0183548399478,147.594295325125,86.3375054792258,75.0527058797273,96.6283043587615,74.2063527600616,91.5736047552896,61.6268057636565,76.9239701761047,41.2901963892738,62.5720594828944,66.1768940999748,54.0994324782334,0,51.8779706092334,26.9663448915173,62.6606974029577,61.0368163918875,69.4201091747074,66.8619335913981,59.884032894932,56.7563137200608,56.2710406717696,75.1530174242307,56.3340265121699,138.688942814966,52.9326672552801,88.8722670820201,53.6384100145723,119.319548618598,71.1880818536888,58.3369570670656
63.3997084919798,73.6904028819917,51.3895127543658,51.2263118468231,122.577001309551,129.581737768076,51.0130874586698,108.40191516997,341.279077404097,43.7249386865703,48.446235478121,66.2235108037677,62.9725257246817,46.9384332604212,91.0655579082414,88.5955285176431,51.5642681044983,118.596863180858,51.344628104197,84.9410165207912,135.481187162099,83.1763693460164,72.2696480690017,93.506892510069,71.7292380923696,88.4850591954947,54.0451461656184,74.1045139982887,37.2151718190461,34.6131177807117,54.8610365545873,50.4558813320102,51.8779706092334,0,40.3112464247463,56.8934927787345,57.3970430381714,67.5945713889218,52.9286256187513,52.3688373234125,52.9738361310492,52.5514059306642,66.1442312500753,53.0949676838505,131.348810174265,48.6056186828906,70.0677361937737,49.7167682430219,109.033398239445,45.9837111086506,57.0001052996165
55.2991382793334,67.4806264022597,44.4348849628801,44.2786996862615,121.906330224255,129.022661743123,44.0599387332816,101.362761938534,334.249058337431,47.6921594033241,36.9734259520119,69.1301485394585,55.6317905476054,39.0986007272476,83.8755303763486,81.3982335333757,44.6081061230851,117.949858784027,44.3686372128522,77.7280651091522,137.047232235714,75.9208342167447,65.3909203343412,86.3194674229079,64.551238834246,81.3272957121359,50.5127270582457,67.1961379787246,28.7861334723728,51.2027634569926,54.887037244443,43.479321047387,26.9663448915173,40.3112464247463,0,51.6907390929697,50.4267316135385,59.6557697933745,55.5614175435796,48.7696449403733,46.1064989615795,45.6367713597363,63.9924112900411,45.8071287172526,127.603124393702,42.1580570212644,77.6310927160466,42.9528471796637,108.159571900221,59.909347273076,48.2105234590536
64.5261332297393,82.541640710156,44.1768627648839,43.9600471900551,122.948010467597,130.324634747236,43.7850544629633,102.318948641438,335.074919416943,67.0404120503903,53.7517493415155,75.8414936015631,58.9631620304399,43.7294701357715,89.403006583302,84.3460297875402,44.367495730528,119.047170862354,44.2893125029627,83.5021951716735,151.27615166685,79.5688247964115,79.6430571706818,91.793252760306,78.4670304141134,87.8272440335466,44.290050931864,80.6581598605473,54.3556350577742,66.3798868173656,59.1034759552919,43.3757655065247,62.6606974029577,56.8934927787345,51.6907390929697,0,50.387358313644,71.5250688204468,61.7236820630844,42.7351032571669,45.0848366845338,45.0406978344728,61.8439370627541,47.9887698982306,117.472585643934,38.025124189735,88.4393603673995,41.0640660997717,108.732612677152,75.0955112649137,57.0540795549309
