47.6574281743899,55.5905877640956,17.500801477127,29.3904197539033,28.0694519931155,72.3910937338782,57.0626010672397,80.1430378222435,72.0592635539088,46.0660712920618,78.259928511617,85.7156844161559,16.3021139456568,76.8625013619514,65.8415026720836,97.7162345804524,62.3456265705238,60.7523840889456,48.7884258259725,57.5413426335893,51.2415054756624,157.205444170423,51.0820165808671,62.6393671183837,54.0967340324,58.2703877829358,54.2512848123092,85.7432990678518,77.5201914761111,56.9348157050553,27.2195241000031,19.6065798219429,177.002764135188,169.693060654085,60.2878014764971,0,83.7359259984376,56.4868702868602,51.9199590096761,73.9847935867007,28.1093018554057,59.3896562665481,63.8618992211438,61.1423542895846,53.7419671878924,76.3052971482961,37.4453202062641,38.9920100703601,59.6198109774433,70.7503105974972,42.9905298933787,56.6387342899384,68.9565131140463,56.85695969152,48.3699269777797,77.3827332100759,58.2574376892485,60.0588519870384,57.9087035893307,45.9562907217857,40.7089237724945,40.6773013555029,45.112836782572,45.2722417092382,29.0927022784656,16.2543901733711,69.6887576863451,41.5659220288762,29.051065722034,28.4298676812076,28.6161366516426,94.8605495044158,46.4998451274383,25.4509229578506,85.3527820304321,70.3586360538778,72.340821122432,63.8174657932197,63.2313946246544,61.6275148741995,53.6479228487859,53.4198582032255,53.0504042306946,70.4466871588788,68.0683881915035,68.1741054124763,61.5806403210229,94.5317597870195,70.1366961370199,63.5612128934408,73.2325319513276,58.1316322720549,101.542425141387,58.7443757116193,26.7508806328868,90.3164809905198,68.1747962115759,117.146162612307,56.3297309824933,93.7158559602666,94.1042573831217,67.9652970741877,61.0570668125358,44.6856612885688,29.2640793382456,60.7957803887036,83.0389881420365,91.7168244427836,40.8623673351522,42.5903550019582,41.3277180438573,34.408499544572,32.8944122796119,36.9600990652836,80.285177493779,61.7220037167797,54.1116066261487,68.3454301963681,38.7288800816032,51.110818620403,68.2823394354911,79.5363916346554,41.0364989421532,50.2647472861982,29.8565216202728,37.5304039476819,29.374569366968,29.5538091384233
102.108615437987,103.776783688909,81.3106603954279,72.1853867831615,91.4409613077064,103.818791456437,67.4139981842963,85.7347551913756,81.4710722809345,76.2450078526535,86.5714455733008,93.6393169756048,80.1623078736477,123.088309248975,113.158802769688,143.169212911341,110.86959049918,109.895932725186,101.22247299757,109.389161494017,103.278351672403,159.151779162889,103.071806875671,111.636496771567,103.68020848436,107.517667190593,103.691943542677,131.244236936205,124.169182290293,107.45707614241,91.0060327411381,82.4281054425184,177.571239123232,169.354804321996,116.642570839742,83.7359259984376,0,66.4310166098637,59.5805864810056,127.051866447024,82.8468589182456,84.0594989882803,86.0485405078434,84.9928019105994,59.9367556743639,127.40264848674,69.4004104393887,72.7727674220058,70.7040117302257,91.2103343325066,92.5480432499723,74.8675207115415,61.8915376249248,106.77332688376,98.2275110282535,98.9833455766454,94.9919177084685,113.348475187103,110.751704643497,96.0700608140075,90.34835448192,90.3157868686032,70.4598925482805,67.2161589967929,93.319282586605,83.0399958623749,77.7866896512595,79.2142018240507,80.7385369610275,79.8195707789423,80.4524314229828,87.646888623065,96.4309958539114,77.8436185741639,145.328315994714,130.778736671977,132.979756954882,118.604005637213,118.128267740779,116.646742478166,70.6917397237111,103.634360978662,74.7845793423844,46.4019448058016,37.4772691337175,64.2693435245613,82.7350041560641,116.346457908101,92.3325348712457,103.629167038233,111.155537323661,96.4063100059569,159.799354974181,113.974893796284,77.5942715078585,140.778396316088,119.907411906254,169.013388347273,102.8341435487,115.054718322136,112.977558412129,128.583194311929,115.74931733418,63.5077881149047,72.5898183412122,111.172158637738,134.184406051771,143.105904686938,79.0427872005115,76.7881629312991,75.2194658842032,72.7433915482275,72.6545002546065,76.2922834052984,126.047999995393,108.047572150382,102.164417793718,114.516580694487,86.8880805597565,101.308045096117,116.070211022189,126.20399638665,77.1013272410717,89.1687407838289,78.4845884473239,86.7816181294944,80.843883265486,81.3765575731838
74.8923844067707,76.5932452946382,54.051726701673,44.8162734944234,64.1970283015321,76.5935650015696,36.2179224158608,69.6675912708954,62.6950454897748,48.4443918079042,63.8720621211814,71.1952058185311,52.9040787144502,95.9419335865839,85.990566812348,116.047483860992,83.6771207092087,82.6820387816836,73.9834780275299,82.1896381285644,76.0776904162079,146.728697820578,75.8713038009539,84.4401002825774,76.481292023882,80.3215337130707,76.4962959682247,104.118879691196,97.0151560902616,80.2345327931504,63.7523211517469,55.1733039013366,166.199486585063,158.595211538966,89.3860041136786,56.4868702868602,66.4310166098637,0,22.7335299401928,99.8465005898696,55.5525303009852,59.2717658301709,61.8537265894224,60.1778202997776,30.3391901981566,100.209421643106,41.6669729313398,45.1349923465335,41.5067930702641,62.933400852414,65.3608418339823,46.6914718142723,54.2035829205943,79.585128638717,71.0397176321993,73.0983446428095,67.7669330090887,86.1371058136202,83.5403242305149,68.8791191073012,63.1603827905254,63.1277350704264,43.4174512674573,41.0440420035375,66.0704862214823,55.7878196948222,55.1268973315152,51.6939618439824,53.4287986776512,52.5030745852895,53.1388744373871,81.004253813853,69.2424643605814,50.5379015472473,118.097452785058,103.545992602472,105.74522434994,91.3908071949078,90.9145838417215,89.4325506482465,38.9428375967027,76.4418782974184,45.689255314924,53.5118197985691,50.4692285633961,53.1235429429438,56.8528285357337,90.4530625467617,66.3481490316635,76.3557887159718,83.8767615358997,68.9754056595414,132.56759975708,86.7236710129065,50.272025537517,113.59113399328,92.7090724891119,141.814935367453,75.6624318499377,89.2243779463563,87.5199802275805,101.349723358376,88.5362420692532,32.6957273036491,45.2195183692763,83.981285183599,106.990278132766,115.909961147386,51.6428041031114,49.1502145965273,47.5577499948674,45.3078705787265,45.228170452588,48.9018837709914,98.9001875972217,80.8843458801335,74.9925910970965,87.3606533427891,59.7028778976945,74.116676419811,88.8994943370227,99.0466643805832,49.6891056814215,61.6853956654359,51.2812277739699,59.6217858553753,53.6549963289754,54.1801683433146
70.2432248848321,71.8860546665224,49.4770090555849,40.3152997081646,59.6136637080866,71.7499059041451,30.5480417005615,64.356952635392,57.5880767204741,43.9146355678552,57.2560078495416,64.5567538103705,48.3284277986742,91.1979753781181,81.2675965933593,111.283251535253,78.9783664260955,78.0028795272373,69.3430671676913,77.5146518409902,71.4045536633447,141.233610483094,71.197793722108,79.7470360872546,71.7935234009172,75.629755389512,71.8052919598619,99.3571579624725,92.2787989596783,75.5701426126238,59.1728866020366,50.5920420052204,160.641241391783,152.996416372014,84.780432378581,51.9199590096761,59.5805864810056,22.7335299401928,0,95.1824196578673,50.9829631579104,54.6706133851546,57.2123341632744,55.5843600371241,20.9771698060047,95.5258727713222,37.2250357334084,40.6823285678976,35.7237937584375,58.1486848461459,60.6643647832621,41.6836451605535,48.2174298492212,74.8914060094423,66.3453812070232,67.5124176502574,62.9953513406028,81.4783632600863,78.8793114702096,64.1884242384433,58.4649129754142,58.4323162724864,39.0306655815114,36.5979796033821,61.4906074309712,51.213481203986,48.4870550458793,47.1300989084908,48.8773171361617,47.943903239552,48.5775341571242,75.0835186169647,64.5490537199458,45.9836366422111,113.490524432101,98.9424663834278,101.143036567113,86.7417555482227,86.26647723907,84.7854746446711,35.4594194274094,71.7528508126093,41.4097529724339,46.8845506549458,43.5907042547115,47.2371902176677,51.2533945480072,84.8751348089031,60.8068275349628,71.6509336978553,79.1535491902429,64.358259844603,127.948673058928,82.1079914637307,45.7103610065396,108.899909352924,88.0326211752163,137.139325560019,70.9365802353474,83.6160744196679,81.7424447541246,96.7477516251881,83.8865309161834,29.1147770295168,40.7139262436784,79.2920168113138,102.307615543926,111.22992256126,47.1741248862025,44.6828371345403,43.0823277848306,40.8363336213228,40.7449622986408,44.4250991337817,94.1539742993348,76.1516788889152,70.2767240464294,82.6222814996915,55.1847023084672,69.4267507744276,84.181186705308,94.3124960913105,45.2362308829887,57.1959527481179,46.7615610455948,55.0997275137795,49.1267430820081,49.6508766425665
60.4117858696309,74.8732608599593,70.0482041386422,76.3659698293025,74.9599853634281,111.966323061708,100.011461410903,124.289379331969,116.312855351366,89.0223388867647,120.339956317044,127.823361894542,68.5842755882855,96.9099255671046,85.0763130713838,117.568766479149,83.0674662130808,86.5273219611225,80.5072521572519,54.5069906613678,46.6372964341128,201.330319522942,47.5451044517213,83.0901463505889,73.5987711127187,77.7823939539539,72.8878774010868,105.854176669459,97.0896007669297,83.6331675176153,77.688027095305,68.7429379730983,221.08687717797,213.743775224754,100.722388516066,73.9847935867007,127.051866447024,99.8465005898696,95.1824196578673,0,75.9134382048491,104.736065166886,108.924402148034,106.333293033332,96.7731732091746,75.7330908643428,81.7374478908833,83.7006106867846,102.416965235822,113.637339298936,56.5328574427809,99.2807623537381,112.682397638303,67.7784683989303,59.6376565308374,116.97188038278,95.9096115906873,70.7487198102087,71.5000314742709,57.4626939381275,54.0569572496619,54.0865211113338,89.8629423271267,89.8513851239639,79.0507859296549,71.1889776791948,111.802386668579,84.3757570487838,77.3061748491388,75.7614904444743,75.9483273145722,138.644799158085,57.5181518013238,73.8460813547242,114.314290547414,102.055691359374,105.625972918533,62.5645995495845,63.0932741413077,62.4956039770761,97.143063094917,65.5631070712079,96.5527449499695,113.894527686213,111.410961399804,111.905313869956,101.390457203323,134.018001799068,109.613210547552,101.237575725641,111.574394918097,99.6342834729668,129.933152421868,96.3170747842917,73.5523603994333,93.3007835602842,63.8744035854346,107.463650766664,78.8448303413909,133.336951577628,134.347571430324,100.835305704534,60.797283768024,88.3950717509373,76.2270775152287,68.3850209138456,83.0927925081314,90.1350076917613,87.1569584132087,87.0655941261465,85.4929260612708,80.5547299681876,79.1899189064509,83.4525320564641,101.940229258007,83.4964771699638,71.3155914767174,89.6596995260994,88.4655887448145,62.1364796183921,86.2687059714737,99.4505541623091,86.9943279978693,95.8479039190966,79.6671566178741,87.7723066334062,80.3500719662364,80.6315049224723
49.9392721136419,55.4724036714259,24.1330484988948,28.3323795589012,35.8847885403512,70.9411632149986,56.0831714207414,79.4233304973391,71.3597390159676,44.6719812676407,77.2346641402548,84.6927795844455,23.0516595600952,76.6639598808166,65.7159033055654,97.5336478322778,62.1031964390322,60.003450846775,47.9239782156057,58.8763735049286,52.6545528083842,156.501268224715,52.4694457853164,62.4557723789359,54.0663211747242,58.1974107220255,54.2777316159243,85.5409294339262,77.3633459725666,56.2868515364783,34.3998837483871,25.6568491212862,176.289895167609,168.971216518584,60.0778772303943,28.1093018554057,82.8468589182456,55.5525303009852,50.9829631579104,75.9134382048491,0,59.1135751747755,63.4494947509755,60.7804717366494,52.7856716495038,77.3938638377132,36.193005904313,37.7497641809084,58.6243588627793,69.6831916848287,43.3833365801258,55.5815128570986,68.1365391832289,57.4132061091019,48.9051353611829,76.2310794488124,56.5688934176645,61.7582309131858,59.2599718998932,46.5326597670474,41.1215559309575,41.0867607675222,44.4266740107358,44.5792133978025,37.2784556118864,26.7440626109889,68.6656404653238,39.3305540985739,25.596244588627,23.362707167935,22.9199416385604,94.0610345480073,47.0547278821273,21.6397328152362,91.2132402743318,76.4511743219533,78.4740057222049,66.6145736624076,66.0849601708831,64.5459622133018,52.6842453843442,53.9935860738749,52.0279721489305,69.5758702629592,67.1800080420689,67.3467128343798,60.430004497919,93.3800982923206,68.9774591902632,61.5234085366644,71.3577783386772,55.8932896418774,105.775738954205,58.3211507574527,21.2812902160506,91.2075855882561,69.4832428398833,118.540061253681,55.8735704724547,92.5680432930282,92.978668039511,74.1704470825967,63.7837380242274,43.7368826593675,28.017677928092,61.5356692714795,84.1281414014429,92.8945739241126,40.1216854377484,41.210552957714,39.857277535761,33.4863493919239,31.8281100500961,36.2042611384489,79.9375201455706,61.3505663607458,54.1753241094888,68.0243095076617,40.8094002960923,51.7209406317533,68.2745610954242,79.3471661484184,40.3225888925837,48.769639838492,31.8857940837856,40.2981301895014,32.7916048846447,33.0124644449116
79.528630285024,82.3299581504646,57.2883442130522,47.7388729470471,67.4614279668297,85.8896013240332,61.0667078684171,72.8073368572973,63.9834248237385,56.4052810510967,83.5658728223563,90.9396846699075,56.1556150232535,102.186734865782,91.951385419228,122.530337966339,89.3035447471132,88.0616945060488,78.6747907064073,87.2910952296332,81.1450328357235,148.423885852442,80.9463973250307,89.9680335848549,81.9042556192943,85.8138238245125,81.9632767562752,110.578213202458,103.154148789505,85.3410320071385,67.0430653875168,58.5261155932288,168.625217039068,161.798971538829,93.3963300699737,59.3896562665481,84.0594989882803,59.2717658301709,54.6706133851546,104.736065166886,59.1135751747755,0,38.1387607091107,34.5742126808448,56.9773847360985,105.456743039271,47.4526534131591,50.156027092764,64.0684000318394,77.0218365642174,70.8684503537392,62.7252707839476,66.4181126407214,85.034118005735,76.4996860480733,87.5106813082262,75.5161449847711,90.9624170186139,88.4248399404539,74.2827045132378,68.6512556064701,68.6182383094051,44.4262807358945,40.9150786255513,69.3079042418878,58.9251968065171,74.9219215027897,57.7241265023037,56.7436165852882,56.0876051831216,56.7391547638519,91.2010031411381,74.6873415109356,53.8679174379114,121.811240741711,107.194728320635,109.382416450237,95.9855819639085,95.4907447875374,93.9881388683515,57.5754417147059,81.8209355058303,58.4391118424599,70.083099050585,68.4297379737757,66.1527651215976,71.4393302773947,104.782775117841,80.496892403066,83.0513048673334,91.0637196716401,75.2916200674694,136.610206093737,90.9287795143713,53.9884668143888,118.965623822391,97.8341818643256,146.919700124827,81.7340256427035,103.754695765332,103.099762563002,104.966961443596,93.1467722591399,48.3931056096241,48.256026874757,89.3474954296685,112.225391514479,121.099030115325,54.3295503756676,54.4332623171433,53.2287287640119,48.4628421037915,48.4850309651484,51.6121141020532,105.216018291975,87.0316827849827,80.8159216002062,93.5700045484089,60.5237758361585,79.5055773115089,94.7714131136605,105.167076911861,52.2785936019189,65.7199068437016,52.3913616547293,60.1698237652025,54.759484605843,55.4152062564776
83.7499347546751,86.3997600829364,61.7006178314922,52.0718815292993,71.8812233238453,89.4666681392045,63.7807131008693,73.1590928446668,64.1033454260003,59.9677812107631,86.3275931497154,93.6908106138784,60.5661487264844,106.19701116589,95.9946573256444,126.515206437794,93.3855654565659,92.1700300592817,82.8737104332714,91.4497004902525,85.308305773008,148.799601723138,85.1085535391743,94.062920877294,86.0137103333634,89.9142152514567,86.067735024935,114.565158644436,107.176931581162,89.4860218371475,71.4510142189477,62.9234877282035,169.101363169608,162.341566218223,97.6892853946987,63.8618992211438,86.0485405078434,61.8537265894224,57.2123341632744,108.924402148034,63.4494947509755,38.1387607091107,0,37.0087409036604,59.5522268021274,109.596116239589,51.1886119994108,54.0201908500331,66.8315875978051,80.1348750965134,74.9710263188274,65.7571679670319,67.850420558675,89.1451242247204,80.6092140560076,90.7152811714307,79.2822658653544,95.1571030170591,92.6102623331908,78.3992811597362,72.7560001389443,72.7229994327388,47.5090948416725,42.4915511827673,73.7281122235104,63.3583911632387,77.6764572184337,61.5947573838039,61.0999363340827,60.4019459158782,61.0538778663927,92.4090232257074,78.7988144525559,58.2261804312681,126.169143342691,111.56162318891,113.749755476215,100.215468495542,99.7232579838608,98.2235742189775,60.4355966288141,85.9404682295579,61.5522982946552,71.9501554062588,70.4338656326741,67.7039710011241,74.6279574959515,107.994903336971,83.7221503950208,86.9397066830368,94.8829173830892,79.1635332587083,140.914789781888,95.1949782255942,58.2801435320709,123.088436198899,101.989762146228,151.078367129467,85.7593257291833,106.950310435932,106.210206124558,109.338355520189,97.3742397060604,51.280976318575,52.5766524441312,93.4698425753601,116.366192129524,125.245990311324,58.6193865196285,58.2863192983389,57.0377998554752,52.6763812620993,52.712202601125,55.9230689951436,109.215330932775,91.0494862608978,84.8780133905582,97.5816953660068,65.3606801048887,83.6241853452294,98.8267878467783,109.191273555401,56.530084923312,69.82149747772,57.1659778299518,65.0814092969005,59.5584077397455,60.1865650301064
81.143085296216,83.8628925654364,59.0049570650619,49.3766284350548,69.1853288430817,87.1576437656618,62.0282866961507,73.6925695543223,64.7347795259913,57.6201799051434,84.5840296654884,91.9560493206752,57.8713892283878,103.690301322878,93.4711546431051,124.022094058888,90.8422878492233,89.6126068897001,80.273258249618,88.8721619930066,82.7286054012826,149.759501917376,82.5293554135301,91.5135136512391,83.4575948994082,87.3624157605792,83.5142047719565,112.070794619153,104.663920384478,86.9113833435481,68.7582611971736,60.235069018171,169.967648142392,163.096653072187,95.0453767263402,61.1423542895846,84.9928019105994,60.1778202997776,55.5843600371241,106.333293033332,60.7804717366494,34.5742126808448,37.0087409036604,0,57.9179784448623,107.027675218671,48.7273999964618,51.5019133109133,65.0473099957017,78.069162707334,72.4193256309672,63.7620546541906,67.3165681371756,86.5896228178324,78.0544037406166,88.6623322529607,76.8797020078576,92.5623879343743,90.0195273869732,75.8410312058277,70.203262882279,70.1702456556955,44.9823385532369,40.7930255402898,71.0310752672574,60.6550855336303,75.9379464404348,59.1116033855875,58.4172993473647,57.7377836559986,58.3902800150808,92.1534624821687,76.24307195368,55.5438333017629,123.50186974673,108.890202937395,111.077801761238,97.6054434654846,97.1120377871207,95.6110295078492,58.5158889565291,83.3807433199266,59.4514633917036,71.0008047326104,69.3531040939171,67.0178193582948,72.5839977793835,105.93759735435,81.6551738225546,84.4746878801265,92.4497554047387,76.6895468295638,138.269884832671,92.5634694644097,55.625397482007,120.527883405341,99.4136805419835,148.500936132704,83.2434477550827,104.903720342309,104.219978390108,106.664901960264,94.7652626824922,49.316431611971,49.8885277857364,90.9090911653592,113.797026723876,122.673935375987,55.920296662469,55.7801626448991,54.5555703303468,50.012283565757,50.0503213192742,53.2217177931233,106.713395187749,88.5378156133888,82.3457799452856,95.073461794309,62.4914199746313,81.0649998898718,96.2976536728969,106.677321248322,53.8323424828838,67.2157468066084,54.3193159079401,62.1894669043058,56.7087822399746,57.3469566614369
71.8682894628692,73.3748683048113,51.2767055887448,42.2730195279971,61.3957932071096,72.876844435619,29.1456372060864,66.5611296495404,59.9384041231325,45.6507291040378,55.225934852588,62.5140951200387,50.1259736383249,92.6054618141529,82.721292514202,112.647224562219,80.4857397915067,79.5531793116261,70.983500143386,79.0797350900334,72.9739480474762,143.116788435882,72.7662968954073,81.2675666516877,73.3266408602947,77.1536072340788,73.3312422501691,100.726336521995,93.7031031130597,77.1550717207574,60.9621834399399,52.3764535293748,162.448896053916,154.770111496955,86.5033609353392,53.7419671878924,59.9367556743639,30.3391901981566,20.9771698060047,96.7731732091746,52.7856716495038,56.9773847360985,59.5522268021274,57.9179784448623,0,97.0713052977692,39.2222474222899,42.6837628167516,34.1626557465662,59.0294457747104,62.1790728031249,42.0326159471065,50.0208062290014,76.4127491186118,67.865301423857,67.1918526120857,64.3076449898614,83.0807822444894,80.4760290283758,65.716562498699,59.9819247258602,59.9494323195807,41.4368864698633,39.1175724185526,63.2801412784738,53.0159856124431,46.4172119582514,48.8771944684851,50.7216307295889,49.7666424464865,50.3955969548733,76.7669988689406,66.0710814693555,47.8219811729084,115.21726103902,100.677200589157,102.88063275133,88.3679495884058,87.8949020020088,86.4163381568597,37.7890146693851,73.284723873176,43.2344663835167,47.8799546450232,44.1640960148911,49.3079149395014,50.9002282719891,84.5719573224769,60.567652613666,73.1177988463229,80.5718752952088,65.9980989073862,129.645136877745,83.8070615349835,47.5250739460959,110.427824839456,89.5943733737882,138.703159046278,72.3819254164141,83.2560184097946,81.0715872016909,98.4861760069824,85.5111075043048,31.8775288153142,42.6592692034152,80.8237641677468,103.855006806674,112.783369801448,49.2086071460257,46.6444461642402,45.014151308659,42.8524091346311,42.7325263691272,46.4405713864787,95.5553068931869,77.5824356200314,71.7472478196748,84.0408968790907,57.1471535960159,70.9566966292371,85.6458900763378,95.74129783943,47.3102495435251,59.1493052658231,48.7155051656812,57.0586461970835,51.0623747076706,51.5819300286346
65.8787323390108,71.2369200650903,72.3501005428977,77.409467976212,78.5602662073556,111.649394486652,100.294918055768,124.796207637975,116.839908545393,89.3508328088767,120.449996623262,127.938850460586,70.9240290875703,92.0477902807078,80.8437921712783,111.321707096326,80.0598948515225,85.0037822625218,80.7521389988745,51.4491028990292,47.2026596172045,201.831914460121,47.49585279168,80.2500389255132,70.8810758026924,74.8270844968257,69.817675114607,100.035774187178,92.3271092100845,82.8141121841306,80.3491698464231,71.3844282182659,221.580834962101,214.231587595434,102.070459817019,76.3052971482961,127.40264848674,100.209421643106,95.5258727713222,75.7330908643428,77.3938638377132,105.456743039271,109.596116239589,107.027675218671,97.0713052977692,0,82.3096412159503,84.3490698419666,102.671051716031,113.916995611674,51.4033231518309,99.5098132334956,113.111170242757,60.5060441211069,52.6535148369639,116.576410099105,95.3041404960202,74.5284297071049,73.5834138509533,52.6634905192516,49.0007235931876,49.0835072717813,90.4869832927647,90.4426047836237,82.0469721840749,73.7173838395582,111.919131425902,84.7550454623046,78.6578667506256,77.0359695271091,77.2425060427723,139.083986125305,50.6332595483778,75.2318551388423,122.275946985307,109.255129449847,112.23261696523,77.4342189826596,77.4870307342943,76.536169725352,97.5358710432308,61.6383775015101,96.952295315139,114.270677765485,111.767074562246,112.335636959499,101.043488421813,133.599455226864,109.19617112556,100.744823966929,111.130707369318,99.7825584674597,134.687455263643,97.3824214781734,74.7663157733014,62.4169788726308,55.3241881076814,100.065942039779,75.5660818015049,132.94684828966,134.086915645524,107.733143453391,74.6078277609942,88.8298973146146,77.2771556269783,58.2631793517499,49.718326098323,67.5142899341495,88.0660081193737,87.6807703391167,86.0577078604134,81.4453474827984,80.1141661998351,84.3973951954177,97.8289712749272,79.8572930649083,66.4581520267188,85.6668769922935,89.8752495070326,57.3446083728946,81.6939795833913,94.9825839516419,87.84202467486,96.6689763029295,81.0863820867134,89.2544585543604,81.924004988886,82.2154453831164
56.6113897504098,58.9285169035633,34.9876179196099,24.6181577756631,45.2921468986194,61.2723072733893,42.4606939068888,66.1027896424101,58.0452205436055,29.6460942037676,64.5304669246444,71.9667465852843,33.8506552982228,78.7511930270376,68.5295939723759,99.1241021765478,65.8974431114764,64.6285950703549,55.4902245417084,64.1923700645927,58.0605374111676,143.328643318828,57.8577442101233,66.5939899793655,58.5800162154494,62.4668039337445,58.6382460366514,87.1612637990689,79.7276453323142,62.0182269395449,44.7544380687992,36.1790780249933,163.108076291851,155.767811504377,70.5360732968415,37.4453202062641,69.4004104393887,41.6669729313398,37.2250357334084,81.7374478908833,36.193005904313,47.4526534131591,51.1886119994108,48.7273999964618,39.2222474222899,82.3096412159503,0,19.3128849814734,45.1073581026019,55.5203744814384,47.5913201152631,41.8649682959887,54.6353019720424,61.7890083918446,53.2503867953561,65.9214197099663,50.7208715169707,67.9528809975292,65.3714332854117,51.0455415110036,45.3790664370517,45.3456059624291,30.7077078684229,30.9162309886926,47.1098520450766,36.7692274541708,55.9300847267069,30.6403287817615,33.8593120792315,32.9134089460876,33.5836838050396,80.6365223088612,51.442266772774,31.0127192603371,99.4366778964295,84.8499368758042,87.0282556869845,73.1292524200947,72.6434784006686,71.1511716488499,38.3334821077238,58.5872567350996,37.1809932991604,56.0794599010493,53.6992452398568,53.7783830808075,49.9098992990194,83.1648356675146,58.7858156940082,58.179474356783,65.9589880846652,49.0638261347039,113.980434172557,67.9785762776004,30.6469736275599,95.7801534048561,74.7291328933001,123.828201535519,58.2118207761869,82.2226927887881,82.0295777719716,82.6384358884419,70.2799248092042,29.1672149612331,24.9893340413206,66.1373498301055,89.0791556980051,97.9695741560187,31.5961588533065,23.4822241986977,21.632861995868,24.6112239944162,24.3947168636348,28.7677024567261,81.7270758802471,63.5304133516047,57.4534143615697,70.0861796186033,40.9043983119602,56.2749933341961,71.3867569535357,81.7277192110539,30.0491712653368,39.8210808674876,32.372904112849,40.9582193876184,34.8303789771752,35.3135523301839
58.5153654921244,61.0799480773398,36.5668363404717,25.3209269451062,46.9166607337455,64.6159746338828,45.9627736046596,69.2851834862292,61.202613508165,33.8535561303089,67.9753085177068,75.4114149449619,35.4348449129412,81.0105225950682,70.7306388255045,101.425904437858,68.023438416088,66.6948377745953,57.3824017852253,66.2001508025296,60.0609464025429,146.492957466248,59.8597718925464,68.6961439952493,60.6567351979972,64.5602092657075,60.7255024532381,89.4599885108896,81.9649602122517,64.0158884243389,46.3578849857055,37.7907279011649,166.282205740457,158.952141831703,72.2633406752729,38.9920100703601,72.7727674220058,45.1349923465335,40.6823285678976,83.7006106867846,37.7497641809084,50.156027092764,54.0201908500331,51.5019133109133,42.6837628167516,84.3490698419666,19.3128849814734,0,48.6189952196048,59.2385453788851,49.688186943811,45.4983636241554,57.9368654649149,63.8726213710909,55.3364124071264,69.229528347038,53.5679262620698,69.8974473409539,67.3272238625698,53.1190847608092,47.4721878932355,47.4386474222966,33.7082853190361,34.0168357793909,48.7170653288945,38.3497225180911,59.3761837762675,33.3558042343484,35.2558843676288,34.394851850569,35.0844433339737,83.9120475016684,53.5250059101271,32.4391380332863,101.162546355207,86.5613189823954,88.7333035762502,75.0306943286718,74.541010817187,73.0444266318585,41.9066817577243,60.65515846734,40.9306509693411,59.4359698968214,57.0736325072645,57.0915242873349,53.2372984793135,86.4644908066323,62.0868333841811,60.7006898910039,68.6819091578559,51.7049201487748,115.755511880665,69.7527366709893,32.1596605725555,97.8469094224605,76.7421572952079,125.837029440709,60.4438163444443,85.5320744069202,85.3813321736157,84.3432772213808,72.1842030591055,32.7427485404524,25.7167221382062,68.2028344826447,91.1159675277957,99.9964247724369,32.295212487507,20.1835013143434,23.0084943634925,24.8754668145411,24.5545894866819,29.4081656132997,84.0068299266755,65.777104936251,59.6208453345436,72.3439387648213,42.291424271033,58.3452826589768,73.5661685160197,83.9627688803104,31.0371579093747,39.3929365707626,33.7306238657725,42.4043202199098,36.2556239572777,36.7310193969396
77.5448098655586,78.9160044030489,57.1263049566802,48.2643934255036,67.2320009483079,77.9216911138741,27.0359767023632,75.4332810714266,68.4972890221143,51.1184180360632,61.0241154212707,68.4264995859188,55.9734823050397,98.0758672212565,88.2312425955116,118.083431537917,86.0430103952845,85.1475440277405,76.6664517991756,84.6980415487912,78.5964604238978,152.071830355805,78.3879007295859,86.8376255272124,78.9095886638147,82.7275776790421,78.9078543379596,106.166130758806,99.1880913600501,82.784012369194,66.8024224610704,58.2109237924848,171.478099518892,163.863079955413,92.2697466828488,59.6198109774433,70.7040117302257,41.5067930702641,35.7237937584375,102.416965235822,58.6243588627793,64.0684000318394,66.8315875978051,65.0473099957017,34.1626557465662,102.671051716031,45.1073581026019,48.6189952196048,0,61.912734800098,67.7475902094008,43.5741553883833,60.0312343243374,81.9882046757153,73.4393817279514,71.6563049014244,69.612403571693,88.7346306334421,86.1235921445706,71.2981403997603,65.5526113930686,65.5201919804154,48.161264118369,46.2552025980935,69.1225444646175,58.8712606606063,52.2722235917959,54.542769301773,56.6015429324046,55.6189547417893,56.2437627095302,86.5290970824752,71.6471190206012,53.6965863829928,120.998434637769,106.466315974744,108.672166701337,94.0470289039041,93.5762070056273,92.1000863725746,42.6598837937714,78.8696658276997,47.8051788319813,58.630424742738,55.160832977189,59.3393399030842,55.309089743723,89.0544867342122,65.0195672253124,78.5838122467639,85.9752064142343,71.5825794924218,135.393086386213,89.5494662081108,53.3657758226987,116.011241884545,95.2095910914198,144.320637271714,77.8800909119903,87.7368932552637,85.5888197618776,104.279009423591,91.1884745817864,38.1072500072184,48.6352760511484,86.4094286370678,109.45644783792,118.390598599308,55.2844079048145,52.5256205824394,50.8438309541148,48.8916219126097,48.7389454245719,52.4955750447727,101.017479215693,83.0689176780976,77.2744732525487,89.5179350651369,63.2047037750077,76.5400716969927,91.1670535878459,101.229340833197,53.4331841802764,65.0891664420123,54.7575349345544,63.1198132095864,57.0877543541753,57.5997102108147
