61.7936166870907,61.9094765081598,64.4565833037834,64.3965539874992,62.0731541105558,65.4184394178818,62.3599369085709,79.7155163176299,66.2720913626904,63.3112356714945,73.6436875792509,57.7941797335719,88.2120080741924,71.0310767367103,75.6754220891988,63.8464733696151,72.3798848299325,58.6738483968001,70.3009979672578,101.206202937161,100.807104123377,70.0955424972099,69.2493584483563,69.6884971586464,75.8222182505268,75.6728099291721,75.5359062942806,56.0883288730416,54.3510892405592,72.2014029755573,57.270833007831,58.8188715444297,57.7959227478634,33.3343150775941,86.4271738956435,64.4036722353026,0,74.6477084530419,88.2582052067531,87.2794033945254,68.2478101594878,65.9840346273994,81.7509780368333,84.2733422125225,80.9953357701802,62.2812263124171,64.7290182829034,64.8247893458457,64.7667388764984,66.0351529751622,64.8592079259383,70.8481512492746,74.8907505742228,64.2294251042056,77.2357683488174,72.4838488678717,68.4050779478171,73.5042704607708,77.0569250567982,78.6620155855097,55.6317114936066,78.3129863039933,79.5916307622605,79.9237572830523,77.6225349520872,56.5370797023306,53.3921025923667,52.3756744159842,60.347891079781,63.0793275053198,63.6255723103048,62.1750378980754,67.8338405529228,70.2146832673406,78.3218219264408,69.6876897512433,68.8803063105275,61.0402175740784,76.9808915716834,76.7805476613625,77.6705613072389,91.5637837220124,22.4154066434288,30.1533319163208,32.5305084872945,78.0310343200559,62.6640139092954,70.9949726206846,63.5523789270908,89.5073346020979,73.4574215926217,50.0964157259644,50.6249643666106,75.9075072553904,66.4439591927734,60.9497063893553,63.3736532173194,64.8257457104637,70.8458537234487,51.8163811451212,70.0875638204389,68.5179785835069,68.1510357090617,51.2905339791409,69.7558172314317,49.6368320303998,62.7188040688887,61.8730189775821,73.2332946919769,80.0350260435248,84.3503373282004,77.1494481786042,58.4055030677155,73.716966487788,63.5322137303754,66.5094129185807,78.6326518672884,75.8672840553833,78.8391468656514,78.7443742163087,73.6287687400957,65.4756118843395,43.8289633779755,48.1774663658113,47.2188259505842,47.57186022735,57.4947632981651,58.588795940792,58.7305585982135,58.7850196041089
81.234584949349,83.7846658734132,81.7581525663399,81.3297372003654,83.3566063452786,88.5030282361618,83.0039160547741,98.4234003103646,89.1653915064018,87.989227659131,96.233800849195,73.1460716020114,108.422275073068,94.1565383300933,98.0673788993784,87.4544420281389,95.1680363452156,53.5466409194985,93.4718030128401,123.630635255594,123.278475345683,91.5325577078032,90.6740350415389,91.1637168070719,97.4226653121421,97.2237853144227,97.0359370917839,72.9533668609718,73.0179653940631,92.6881798335764,82.3078191324503,83.2059845026804,82.6023262295663,76.015997879558,106.599769042298,87.9569997863426,74.6477084530419,0,108.429000461644,107.451299748811,82.7098159964104,81.345010568903,100.291843302461,103.497498878645,99.2713453668945,86.4975446118341,84.7948526583212,84.3995800610228,84.5911024592908,86.0871912655443,87.4748483495798,92.0520477999022,96.3122177248288,86.5886321882358,96.7740918427894,91.39139925073,87.9225066253042,92.5249909288842,96.5130717518509,94.8943182661713,81.4574410338124,100.42051900538,101.64689593592,100.851718763681,98.9928639002694,84.7567852744033,67.3898888218254,67.7671062988121,78.0914429610962,78.1943385649627,81.2372038167045,80.0151856295274,85.4907055092157,87.9967930677921,76.693191086392,91.6978350218373,89.7381364458282,82.2509802159217,99.2216145083784,98.1989054246662,98.8767701513549,73.8859056023492,74.5812579574661,75.643286341436,75.7361609138271,92.6009805214475,68.4249583211485,81.6263692042095,69.0866133748807,99.0149178183559,83.3140709809361,80.2325588458011,80.3830748647701,95.272497869775,89.0839752042898,78.7118556400054,79.1287729402949,85.9696732490597,25.6826817103181,70.9842913692397,90.8903655542716,89.2858118325826,71.0195708333866,66.3009441402813,48.8406874237707,79.4584929233156,72.0900349015297,67.9622598421631,92.7156628737558,98.0972016633906,103.628909198426,92.6908141653064,85.4527394762713,91.765438010229,84.6067835788693,88.8250699534056,97.3913522023482,91.560990962728,95.4559295999513,94.5240558078024,91.9586529691329,81.4126601668673,77.2474345030461,79.8480544950656,79.441764275012,79.5659658803307,85.1952357557944,86.1067775966105,85.6164508876313,86.005317099445
75.083830688077,74.361507647232,75.1293902889948,75.6550696822741,74.1229707204477,74.3276228026652,73.9583844219284,120.676851265669,73.6503297491755,79.3601448258071,73.7417977260433,98.8635355351668,22.4625568983,75.8058330247573,73.422890048175,75.9202501537634,74.4154779364096,93.3689559336472,75.6858298192715,97.8514170810499,97.9396281562415,67.7355825061641,68.2991727021004,68.118428715666,66.7254727053704,66.2824737595127,65.8462399235323,97.6177724212721,96.479840087132,63.7865365534791,79.2312896995933,78.0987858948504,78.8524454800131,88.4372364892644,29.2668598911998,105.309826635723,88.2582052067531,108.429000461644,0,22.4520552766753,79.3875471553497,77.4871941087248,68.9513071725775,62.1524933167933,70.8394062712877,77.5308211146053,105.942598602148,106.008126810723,105.967056857211,107.193441885861,73.3172649691324,66.5122366929599,65.3110117725762,73.1811971185337,59.9406695611177,113.473250648037,109.475193097434,114.49408071463,60.6885013640742,81.2675786821235,80.3761684103039,72.634962339154,73.0357169098017,58.3908095934572,64.5496169021192,89.5099722997546,94.1887765820337,93.5781258957762,101.613892543848,103.811324828476,104.675923342494,103.327270290607,108.771292544329,111.136815160879,116.245470003267,69.9023143172946,67.7377394781268,102.553667899732,72.9731646351545,65.0418484173755,62.6949881301121,127.519707829742,88.6888365046953,87.9437551753828,87.5201323824518,86.4688753530192,86.812557439896,88.0888792098449,87.3705979947644,107.803739341497,91.4312952160104,85.627552383479,85.230604699607,62.1844350927868,72.8596539535373,102.172505012304,104.189268769216,106.048537640769,104.34073677126,83.8857931803205,66.4597142489878,68.0415053189454,106.77819502776,91.7952265845058,105.343848762391,84.4131487340339,84.2757024237307,86.3462265089528,64.0603172041044,71.8853174557361,61.3221602479735,82.5102737314728,85.3239732106353,69.8364038074654,104.834282427342,107.55712155182,65.7635744222911,80.8454496944137,79.7141994213352,83.1296649437309,114.576578770078,76.6574634249893,85.5947472638029,89.0184769735148,88.8701493256955,88.047591626691,87.5445342727016,88.2344900802331,84.9487755328826,86.7237145705363
74.1011122230972,73.3763308300527,74.1503592606134,74.6767809507782,73.1375750988427,73.34591883406,72.9731359485045,119.698490740966,72.6683839248392,78.3820310063208,72.773430102122,97.885217120245,24.8786093172776,74.8335109497795,72.4593905494864,74.9395124310911,73.444832043376,92.3911003673238,74.7123958960614,96.8991343123351,96.9861010787946,66.7382918605176,67.3025090795595,67.1221585304333,65.7522277383601,65.3062683150246,64.8668123260136,96.639429425851,95.5014670215385,62.7615213761004,78.2505650178332,77.117543773595,77.8715583653532,87.4584236103021,22.4413176676526,104.331406372626,87.2794033945254,107.451299748811,22.4520552766753,0,78.4150208971082,76.5123057007103,68.0311334613259,61.2804477770727,69.9087734929477,76.5507918038545,104.964217581139,105.029752384484,104.988679059033,106.215061834414,72.3324986332274,65.5088082222652,64.3233216230637,72.1952439295558,58.9150030326368,112.494887257523,108.496820990191,113.515715918537,59.6745956029423,80.3059355250677,79.3958762477718,71.6798755876142,72.0848729191361,57.4162180064138,63.5818945477841,88.5315653814659,93.2104814739775,92.599805716564,100.635540394283,102.833012289765,103.69757536587,102.348918193844,107.792945395956,110.158466647551,115.267388838202,68.9156983493998,66.7361152058692,101.575268080724,72.013480274304,64.06832698237,61.7165185561732,126.54179603446,87.7100714626413,86.9649040092351,86.5412390440393,85.5005407972669,85.8361030233326,87.1147983877178,86.3942851060617,106.829323764089,90.4569536180013,84.6485233566059,84.2515304010075,61.1785369576502,71.8760432160706,101.194153103697,103.210947116448,105.070142903894,103.363064931323,82.9070059067342,65.4523556330058,67.0409713591367,105.800056253707,90.8169140953282,104.365969595254,83.4338722687536,83.2995340863367,85.3696292727963,63.0509574421043,70.946908257544,60.4529975566949,81.545002050974,84.3456288663474,68.8699183556229,103.855887373504,106.578714841887,64.8182713803696,79.8803073474232,78.7551649763822,82.1657386833527,113.598223110764,75.6815283850185,84.6156064953564,88.0397461366962,87.8913964735549,87.0687823518234,86.5661807636496,87.2562561501241,83.9704523850542,85.7454912175796
55.5236199925117,61.1870720808431,49.2290327913458,48.0241091124989,59.8718246270629,67.0351156770694,58.4668374071728,99.9324872160272,67.2549880491066,69.5793265542526,73.3208624605255,77.1943675779022,79.4894590197785,72.4572329378607,74.6768451001767,67.0825538641938,72.7151973344958,68.2113617985965,71.8868267953797,100.260824284405,100.017279199912,66.2650896083135,65.4746900932798,66.0236763226495,72.2026515444766,71.8902589543197,71.5849585837374,76.0690509210336,75.0852619854547,64.9626741765741,64.9415022033943,64.7561295494091,64.8670745722714,69.0109047904668,77.5679589084859,85.6921909466596,68.2478101594878,82.7098159964104,79.3875471553497,78.4150208971082,0,39.0535015147033,66.4592982489212,71.7617399076682,64.592685122927,67.308404242161,85.4005562442427,85.3651881138513,85.3746818460325,86.6715524908637,65.2395442553151,66.182800681128,70.695555276842,64.028068539314,66.1220313881014,92.7619071075356,88.8680024502759,93.8083422975687,65.6302615612043,53.4719599155322,65.2397652712729,76.3471755000291,77.4405244217275,73.8807817509601,73.1741504547179,73.7418863766648,71.7757614580424,71.2514902794636,80.4919696184177,82.3345266347006,83.6344239575859,82.2890182398564,87.7966728526296,90.1986163428919,92.8192057767214,67.7103050564128,63.3403589319626,82.1550446416169,75.4699391438394,72.5165800321751,72.6520160046525,102.989148426283,68.6230817080425,68.4003751290138,68.0547362667971,48.4918312404151,55.3129689877799,49.6578457677597,55.4647159985901,70.6590210317323,53.9529137459815,68.7755330751656,68.5493151911348,64.1836178501584,66.6766486985222,81.0783676961073,82.823466491754,85.7521728868185,78.4650032098577,60.4667463614491,64.1820710222367,62.7507288197807,83.7675385672014,69.0578022512391,80.6119761301926,67.330778566767,51.1554725304196,55.2632916803973,62.1903710814469,62.727804126149,72.0556764793613,49.4005776768533,71.4645712767753,56.6104033572955,84.4898821082933,87.599479000837,64.3185571954872,48.35884960896,55.2398633497511,51.9177408434717,93.7521029575515,42.9509900574214,67.0642630859865,71.1870128021651,70.8917029567434,70.314142832466,72.7044373427717,73.5789024458951,71.3260626857355,72.6122501200211
51.7134102470858,58.2003768409788,43.2796815350393,41.2676349984361,56.7520328781986,64.411279502037,55.1742035133492,97.8835360996665,64.6469633496915,67.0106131378055,70.865078990733,75.2236352308791,77.5736087355345,69.9591289405432,72.2499811003131,64.4489918514274,70.2388042738535,66.6885619519791,69.3794880198771,97.8581387512182,97.6098234962575,63.7533940861124,62.9185148638609,63.4919268823959,69.8495770817197,69.5408526763103,69.2395344391867,74.0787036020223,73.0710234881002,62.6153968420251,62.2458010416296,62.0337882906746,62.1611984953847,66.7200981639353,75.6626815750518,83.541321884153,65.9840346273994,81.345010568903,77.4871941087248,76.5123057007103,39.0535015147033,0,65.51325395741,70.3136815488341,63.8943159212199,64.6801452284038,83.3292290735629,83.3034586567889,83.3081133642269,84.5992439615913,62.5486010860618,63.7118111201443,68.3473106546477,61.2721992310671,64.316435728598,90.709487449518,86.8048098276023,91.7535823617641,63.8530290197801,56.1010024975575,62.5813782678585,73.9609751215932,75.0658138013598,71.7003446876504,70.8783805328228,71.3361159233165,69.8541092857464,69.3109774733431,78.471574016594,80.3555176958242,81.6108039521904,80.263296583011,85.7690459874628,88.1679605947432,91.0822801655442,65.1847763527667,60.7354735461843,80.0663544363162,73.0636604378587,70.2020269747738,70.3851859899114,101.418030132573,66.3751817861751,66.1016718859086,65.7391450272498,54.3386890634626,55.1670247517184,53.1252937419669,55.5345183098926,73.5346630503653,56.956204735309,66.3246841736515,66.0844015403719,62.3801058137663,64.0571216365534,79.0563199006241,80.8330478397375,83.6584552989477,77.1284633764327,58.1505724325363,61.6699199876055,60.1085247719932,81.9733096028301,67.1347579972911,79.0725680163932,64.8422533196237,51.0715421490541,54.904047189092,60.1135565738511,62.2392950759531,70.5735015647757,53.6192553040012,68.9763296188998,55.4508995368861,82.3993627644307,85.477511619545,63.0610425967355,52.2675004203865,57.0312756670842,55.574931293232,91.7106745561771,30.1680589060995,64.6459012159093,68.8395558588299,68.5470129473234,67.9444655415614,70.257595764962,71.1357730301632,68.8306439727579,70.1449724988697
67.1107610651151,69.0829323454034,64.6872651184456,65.0126786950057,68.21291408751,72.1768993693497,67.353512643418,114.029995183711,71.8726296750273,76.538011927682,75.3696994653846,91.9180226005034,69.381151156111,75.9641442120774,75.9970558051223,73.2086876952411,75.3725421730162,85.3758323302742,75.5940460359052,101.282321078413,101.18346518911,67.3352719057885,67.1157915201956,67.4151767252486,71.2356573253168,70.7987612995163,70.3630509646892,90.7062746360453,89.6123032486559,62.7345940871548,74.376539653426,73.522839719092,74.0862463272357,82.1265218269833,67.2410439594428,99.0242784056677,81.7509780368333,100.291843302461,68.9513071725775,68.0311334613259,66.4592982489212,65.51325395741,0,51.3348986047483,36.8485148018657,74.3373772911855,99.3582666245554,99.3917319254623,99.3667137265115,100.616061656421,70.5073042340823,66.3900525229282,69.411616689545,69.7178478234102,54.7665935194584,106.836711402014,102.87127883164,107.865739676279,53.9477680467076,63.1946976762013,75.2799888847765,76.6276382324332,77.4694060285735,69.2838939435592,71.0057772853705,84.5146320800156,86.9990070430283,86.4106190613042,94.8430265511588,96.9317918598026,97.9329774729701,96.5843844612808,102.050885849291,104.428228829944,108.773652777806,69.8130515543324,64.8499044371214,96.0126801350512,76.2531231094993,70.7075903489236,69.8147150465569,119.723305180387,82.1717667357602,81.5841127625012,81.1771592978625,71.6259993739861,77.1044614881613,76.5694446711226,77.5627271401831,96.5641032001433,80.1233987930225,80.1523830896973,79.8059539550685,53.6815052647437,71.036386641256,95.4109889462181,97.3445443178622,99.5428431050206,96.1590261031797,76.1874517735928,64.4679699728414,64.6005592003984,99.4303297887624,84.4904456981152,97.4887889014812,78.809957796091,74.1628322871858,76.7384125880248,56.6027120883016,42.9594065963895,52.472178943851,66.1204976075099,80.9942138455158,51.8922974194279,98.3125035470241,101.161465248096,42.5527598264823,64.3429597065082,60.47052492136,66.1260973348568,107.90418626346,65.0412406723272,79.5166504833818,83.2664519444969,83.0638997856643,82.313160724571,82.8742268922042,83.6452510789685,80.704631601289,82.323333643911
70.0300182598939,70.9218177035121,68.6806507336773,69.1226023116619,70.2742387076807,72.9497426364795,69.6708837138407,116.622905602869,72.5039162111199,77.6395504090275,74.9828299413825,94.6303423898904,62.8057176732813,76.0516138366899,75.3351172087528,74.2105571992719,75.1948933505911,88.5185203597006,75.7562592133228,100.434399394486,100.388733523111,67.1992340727764,67.241194601161,67.3950218702309,69.8500029113365,69.3855122727295,68.9213186158386,93.4042760066042,92.2918678987272,62.1274087178536,76.1940916713007,75.2186648338891,75.8650670097753,84.5712150910627,60.5451278914958,101.472376550654,84.2733422125225,103.497498878645,62.1524933167933,61.2804477770727,71.7617399076682,70.3136815488341,51.3348986047483,0,55.0693447542848,75.537137203145,101.925759913662,101.972120833082,101.940644162968,103.180843092626,71.4536724695351,66.0516154253698,68.01727012361,70.8720336571316,51.6199680344934,109.425445754635,105.446819859659,110.451186342501,51.4153757345623,71.1170257111014,77.2034115852843,75.5643902560055,76.2951349144587,66.2026382607708,69.0855363851446,86.4538669174195,89.808466059947,89.2103628071737,97.4852023662144,99.6182927617761,100.564280246647,99.215516073701,104.67331842861,107.045944958415,111.702410012521,69.7646369470735,65.382075365062,98.5623960583967,75.3878828676331,68.9744066613964,67.6416943534029,122.786484608478,84.6992887931491,84.0467377383607,83.6317838776089,77.9109909269805,80.9782244001674,81.2610463723238,81.4820081711193,101.131331675998,84.7205213401102,82.2617047418775,81.8940764401485,53.0131456654352,71.6506376523396,98.0494824069234,100.016975290394,102.078795211758,99.383362900598,79.1764803887827,64.580975377324,65.3306393892577,102.308035030161,87.3444962234775,100.576340899677,80.9617619170584,78.2059078673335,80.5664349136901,57.3445351196267,57.3392856767965,24.8043668121123,73.177051971849,82.6739806096208,59.0602685153253,100.854798302608,103.653531077583,49.8380643568079,71.4475281572181,69.0053358880061,73.500019493966,110.507354649319,69.64468277566,81.8589281876822,85.4939008787889,85.311999466748,84.5311985727067,84.6872025335555,85.429670948051,82.3514803678673,84.0339544725577
66.2824506653285,68.6331827093513,63.4527396209998,63.7191378038289,67.6945195001869,72.0592685705455,66.753532759026,113.243229289849,71.8031711133334,76.2910745834023,75.6016905910175,91.0868941969784,71.2180782984827,76.0472166864892,76.3107250812709,73.0090896218389,75.5401475114686,84.3807871989842,75.6547060527976,101.642812137702,101.528105974952,67.5595908502007,67.2638106708187,67.6028511426114,71.7817747416934,71.3557026237568,70.9313018830815,89.8807159644268,88.7938913737724,63.2128683823945,73.8929761045424,73.0861127585144,73.6176382853839,81.3993371249491,69.107063556807,98.2914472120625,80.9953357701802,99.2713453668945,70.8394062712877,69.9087734929477,64.592685122927,63.8943159212199,36.8485148018657,55.0693447542848,0,74.0658838267364,98.5810877626286,98.6097352811318,98.5871308022439,99.8398677683176,70.3470322436702,66.6922401631633,69.9749902358678,69.4968741617235,56.4113964585734,106.051514801049,102.091035655412,107.081768205101,55.5768695281556,60.044708872417,74.7553067119439,77.059218699821,77.9319418592197,70.2937270523567,71.7014808475409,83.9684929348303,86.132010043834,85.5475206227928,94.0380632863428,96.1100566543614,97.1319541416096,95.7834752934259,101.253109964269,103.632202291513,107.859989344855,69.9769122554427,64.919439665387,95.2422575265841,76.6270000724955,71.3541559214272,70.5866156088138,118.758026714266,81.4138062089373,80.8508237881897,80.4472683715036,69.2764716889121,75.8208260003169,74.9421097477955,76.2597995541287,94.9880096604955,78.5352134349859,79.549613273464,79.2112987077395,54.9228011645818,70.9793588760907,94.6073744714675,96.5280895499873,98.7774188590318,95.1312680864402,75.2630996017494,64.6787327899551,64.6131964838263,98.5361659987027,83.6074259888797,96.5141222424619,78.1941025918686,72.8142508629091,75.4741422307643,57.0666369968052,33.459852870103,56.0102128886332,63.4026559033511,80.5420188797854,49.8862564469746,97.544751816375,100.412313631489,45.3884739088808,61.6079472479657,57.0042457931255,63.2490530158931,107.113591990518,63.5219718245036,78.8303551896594,82.6177881624887,82.4079034618797,81.668703088316,82.3737251599151,83.1542653343179,80.2642065473,81.8591115371447
57.5506156212167,51.4136497626131,61.5493961693551,61.9768243672076,53.3623399309234,44.1218789935921,55.0801296240807,95.0844171959035,46.4761203727853,40.8132257590891,57.3969349430677,74.0212752391585,77.3993659964108,53.5134073001759,60.0025586975689,36.674401766328,55.5974572519376,71.1297590864185,52.4322200935507,85.8294420814513,85.3577224362226,56.4353290474537,55.6928356376931,55.9304761616276,61.8148213139403,61.7779485797479,61.7591653068839,72.6911166098612,71.4432300132669,61.0602330602458,46.8496115666772,44.5017828726086,46.0532756880884,61.9089926503907,75.6984228567032,78.8151263884502,62.2812263124171,86.4975446118341,77.5308211146053,76.5507918038545,67.308404242161,64.6801452284038,74.3373772911855,75.537137203145,74.0658838267364,0,80.1927174709351,80.3385892574436,80.2572912693188,81.426503000975,46.8558462033039,57.8521885057788,61.2891507706515,48.355816173671,67.9830594150882,87.8549456327863,83.7750419403223,88.8553131112644,67.9822742105154,74.9636900632181,49.1759270398247,63.3173642874257,64.7401402075127,67.5328648554872,64.19812954124,59.7020156872489,69.9757464342861,69.3130629340167,76.3312557432776,78.8012262149653,79.3234292944109,77.974487812121,83.3626086687074,85.6986316594538,92.706939928655,54.1744977934111,57.1689201036045,76.6933641065681,61.6710665613389,63.2285324399364,64.6289374721095,104.773078150679,62.7381847326439,61.5501924402171,61.0771279215845,76.4020556713973,68.4799718838122,73.1244191644036,69.2151281231726,92.2902815065012,76.0587561235063,56.5123458351479,55.910409664552,67.0709102639742,48.0007067007907,76.8664013162777,79.0919147611673,80.1018965266702,82.5152012421508,61.3944600978338,58.3295957296268,57.1552267499278,82.934376880242,67.894679873967,82.7394771861104,55.5773700556337,66.916340869468,67.8357184437655,64.3346485218788,73.4911518155422,75.5051791226976,74.3705495522504,53.3604807544117,67.4644490073014,78.927292583506,81.3368195498925,70.8778121151958,72.9217807098235,74.5993611426011,75.6446423160888,89.0479348980394,63.7361570085445,58.3447581798294,60.9672487906036,60.9562414075767,59.8920613860737,56.813181786648,57.5057246225597,52.6940886213663,55.3607305913894
79.9790234453231,80.2565484890608,82.1713237026146,82.0550768257318,80.3940534096751,83.2811364191139,80.6191121243472,57.3379366577423,84.1068689440172,80.8398226666887,91.2535688239691,54.348502747916,105.897075814494,88.5840826363504,93.291718222994,81.7377940355489,89.9756307907997,69.7039139451772,87.8645857628795,118.782973570113,118.37763146193,87.9128357251235,87.0959044368632,87.5171908246977,93.5198355965005,93.3751257189419,93.2427291910471,54.6099848008147,55.1902568083568,89.9814966798357,76.1127227475194,77.4053165842915,76.5452764383028,64.7493952179509,104.112477175398,53.9695864901576,64.7290182829034,84.7948526583212,105.942598602148,104.964217581139,85.4005562442427,83.3292290735629,99.3582666245554,101.925759913662,98.5810877626286,80.1927174709351,0,29.1541625157272,22.4179927358642,29.1655226284708,82.8541752408965,88.6529160903231,92.6093792154561,82.3113911148104,94.9266938803823,49.0219006107859,40.5612906782121,50.0696106402043,94.7447487839334,96.0237906831752,74.8042539644823,95.9468171225095,97.225310533378,97.6208503981267,95.3179475634416,71.2321990999694,60.7791734021315,60.9295551822887,47.4707542128607,51.7338787607674,44.8678188027026,44.938105118244,47.1798447048346,49.3661151214949,81.5404160102074,87.475984447199,86.7524508001526,41.9819354569202,94.606967497012,94.4799925164253,95.3723705651858,98.9377882336371,64.2106157443326,65.2385912157298,65.7451419723639,95.1570522483224,78.2327383495048,87.4753347835325,79.0919868683754,105.784649324942,89.7980245939589,69.7759313544762,70.2350835500099,93.5983508412177,84.3121112124279,46.6096922036386,50.3267227343624,38.7779282420527,81.3054828154435,70.9292069907402,87.9203449471485,86.403152160187,69.3144656116696,63.2454136337751,77.7551791970667,70.3807014393907,78.9902999132548,77.4891682501936,90.9593525292641,97.602680354317,102.005779837878,94.4182850796559,75.0639095409922,91.3146836975843,37.5406391918554,49.5554262109822,96.2657604780282,93.1598195755555,96.2499057389605,96.0449360696367,51.677044163138,82.9316297120735,68.2544933424352,66.1533203501132,65.9912403224543,66.957995791947,73.2947772522189,74.0052885692096,75.4814317942783,74.8637025289452
80.0060578984981,80.3331704669641,82.1711357025533,82.0490866382117,80.4581599365476,83.4034937816399,80.6710727303858,55.974805928463,84.2260197892678,81.0097931250479,91.3744016641222,53.5231894478511,105.963430371995,88.7187379938342,93.4079863958046,81.8707584911566,90.1013189106158,69.349098578286,87.9998501654094,118.901422198848,118.49733470222,88.0006076215914,87.1822632986556,87.6053552075785,93.6158028712489,93.4698371304255,93.3361597583074,54.0093694068761,54.7990077695879,90.0499853728158,76.243663294712,77.5304941222304,76.6742113330811,64.905388135335,104.178007073713,55.3215548013302,64.8247893458457,84.3995800610228,106.008126810723,105.029752384484,85.3651881138513,83.3034586567889,99.3917319254623,101.972120833082,98.6097352811318,80.3385892574436,29.1541625157272,0,22.4184012548181,32.5785163891263,82.9611614638668,88.7360784159658,92.7006458709145,82.4093439287158,94.9782320023956,47.5456822164176,39.1458661996004,48.777411749166,94.7946305350568,96.0180697469153,74.941786317917,96.0562330631576,97.3335953177834,97.7022514324284,95.4090026168967,71.5790532949659,60.3768438032345,60.5799212052935,46.1056978351885,50.0803612565891,42.1442449632221,42.7357491295603,44.6692507412857,47.2186100196858,80.8144779712933,87.5774274849222,86.8253428924855,43.6496381944037,94.7195739896673,94.5719339554972,95.459616749081,98.4160245863052,64.3074413178929,65.3716806800141,65.8753996571221,95.1263592090243,78.0878436334681,87.3918122653902,78.9472124080272,105.68874818792,89.7058073994712,69.996676166866,70.4496261678265,93.6461155820579,84.4244103001356,45.0137399421626,48.4938839303116,42.4412701257203,80.9242361938088,70.8712226751546,87.9936140000802,86.4735358630959,68.4814484412212,62.9670826247322,77.2627546074481,70.5593938608188,78.8829946260322,77.3448580449068,91.0081629631585,97.6274700943969,102.053192588362,94.4018666985528,75.3175803271464,91.3377416018537,41.3067327645791,51.3394946458997,96.3028253863654,93.1455676227232,96.2502951128061,96.0322273634001,49.9435993317484,82.9131881379591,68.4010330123281,66.4534507689228,66.2772854355533,67.2245924198008,73.5926226061971,74.3127386073058,75.7282916597701,75.1414758258547
79.9841520332391,80.28644041701,82.1629268762625,82.0437894685235,80.4176933125643,83.3339671790432,80.6366903963865,56.6498198901355,84.1581018220136,80.9165037613994,91.305680363446,53.9262908048056,105.921946951145,88.6431121130614,93.3415473130721,81.7959210647859,90.0301713288016,69.5196880588422,87.9239177999176,118.83389917783,118.429185175806,87.9483885024864,87.1307460384884,87.5529378425411,93.5595046706502,93.4141663246181,93.2811288752089,54.2955443004509,54.9783151605392,90.0074180247072,76.1696858261835,77.4594395066302,76.6012515889783,64.8173550809247,104.136936116795,54.651559698379,64.7667388764984,84.5911024592908,105.967056857211,104.988679059033,85.3746818460325,83.3081133642269,99.3667137265115,101.940644162968,98.5871308022439,80.2572912693188,22.4179927358642,22.4184012548181,0,30.1877919618705,82.8993017265332,88.6861671209731,92.6466953860525,82.3519883195116,94.9441588559828,48.2692482323792,39.7130276347717,49.4042975802252,94.761386453694,96.0126971929706,74.8644603495177,95.9932185605354,97.271146658023,97.6532395019315,95.3551619306878,71.3976746320626,60.5686863093832,60.7449049576304,46.7690201119961,50.9231823395269,43.5662401769266,43.8482243897423,45.9782780980217,48.322899490058,81.1754290272889,87.5183749275897,86.7805572675101,42.7685204372286,94.6549648576417,94.5176492035897,95.4076802058564,98.6721139678204,64.2486832349932,65.2951943694362,65.8004689398883,95.1335220305702,78.1524356245064,87.4255270531879,79.0117566236036,105.728698389201,89.7439009977919,69.8775503887345,70.3336330239023,93.6139298889921,84.3599140950704,45.7976460114809,49.4324503743613,40.7495988893258,81.1086122606635,70.8915412497064,87.9486465209803,86.4300026816351,68.8976025550016,63.0970317024697,77.503824817062,70.4612217594889,78.9286319292593,77.409140273611,90.9754479904355,97.606798525829,102.021189250406,94.4018622936689,75.18254236652,91.3179306435088,39.5523659748514,50.4671389990137,96.2760020154338,93.1444750598136,96.2418571429101,96.0303614888829,50.8173377210789,82.9141562410862,68.3185491964777,66.2944188440573,66.1251698110568,67.0823015771715,73.4356109863319,74.151008248202,75.5966492744951,74.9944807642079
